1.731670,1.275670,10.573962,0.049345,0.284090,0.246646,4.61,-27.76,-36.21,
1.602377,1.146376,10.597906,0.049345,0.284090,0.246646,4.95,-27.74,-35.07,
1.568856,0.945253,10.545230,0.049345,0.284090,0.246646,7.14,-26.94,-35.87,
1.439563,0.729764,10.573962,0.049345,0.284090,0.246646,7.14,-26.94,-35.87,
1.449140,0.562161,10.511710,0.049345,0.284090,0.246646,5.98,-26.01,-35.54,
1.377310,0.552584,10.530864,0.049345,0.284090,0.246646,7.16,-26.14,-34.56,
1.276749,0.633991,10.411148,-0.210583,0.062511,0.127334,7.33,-26.00,-35.53,
1.219285,0.787228,10.262700,-0.210583,0.062511,0.127334,7.33,-26.00,-35.53,
1.228862,1.064969,10.190871,-0.210583,0.062511,0.127334,6.49,-25.56,-36.83,
1.348578,1.290036,10.147772,-0.210583,0.062511,0.127334,6.49,-25.56,-36.83,
1.257594,1.428907,10.013690,-0.210583,0.062511,0.127334,5.14,-25.57,-36.35,
0.951121,1.845519,9.822144,-0.210583,0.062511,0.127334,5.14,-25.57,-36.35,
0.850559,2.190302,9.769470,-0.210583,0.062511,0.127334,5.14,-25.57,-36.35,
0.759575,2.448889,9.759892,-0.210583,0.062511,0.127334,5.84,-23.69,-36.97,
0.529720,2.559027,9.793413,-0.210583,0.062511,0.127334,5.84,-23.69,-36.97,
0.060432,2.544661,9.807779,-0.210583,0.062511,0.127334,5.84,-23.69,-36.97,
-0.322660,2.463254,9.903552,-0.210583,0.062511,0.127334,5.81,-26.18,-36.19,
-0.466319,2.142415,10.205236,-0.210583,0.062511,0.127334,5.81,-26.18,-36.19,
-0.341814,2.013122,10.717621,-0.210583,0.062511,0.127334,6.50,-24.78,-36.82,
0.156205,1.835942,11.177331,0.377452,0.291547,-0.225274,6.50,-24.78,-36.82,
0.721266,2.219033,11.675351,0.377452,0.291547,-0.225274,6.50,-24.78,-36.82,
1.932793,2.587759,12.446323,0.377452,0.291547,-0.225274,5.14,-25.58,-37.65,
2.593627,3.215072,12.858147,0.377452,0.291547,-0.225274,5.14,-25.58,-37.65,
3.015028,3.775344,12.958708,0.377452,0.291547,-0.225274,5.14,-25.58,-37.65,
3.249671,4.057874,12.475055,0.377452,0.291547,-0.225274,6.33,-24.62,-36.99,
3.326290,4.158436,12.355339,0.377452,0.291547,-0.225274,6.33,-24.62,-36.99,
2.880945,3.660416,12.182948,0.377452,0.291547,-0.225274,5.81,-25.73,-37.82,
2.703766,3.339577,11.536480,0.377452,0.291547,-0.225274,5.81,-25.73,-37.82,
2.349406,3.277324,10.775085,0.377452,0.291547,-0.225274,5.81,-25.73,-37.82,
1.367733,2.870289,9.903552,0.377452,0.291547,-0.225274,5.63,-26.84,-38.81,
0.553663,3.061836,8.984131,0.377452,0.291547,-0.225274,5.63,-26.84,-38.81,
-0.121536,2.697898,8.399916,0.377452,0.291547,-0.225274,5.63,-26.84,-38.81,
-0.763215,2.444100,8.035979,-0.571713,-0.502087,1.642163,4.14,-24.98,-38.63,
-1.040957,2.104106,7.901896,-0.571713,-0.502087,1.642163,4.14,-24.98,-38.63,
-1.208559,1.811998,8.203581,-0.571713,-0.502087,1.642163,2.32,-22.67,-38.93,
-1.151096,1.495948,8.529210,-0.571713,-0.502087,1.642163,2.32,-22.67,-38.93,
-0.988282,1.232572,9.027229,-0.571713,-0.502087,1.642163,3.30,-24.38,-39.60,
-0.667442,1.141588,9.783835,-0.571713,-0.502087,1.642163,2.15,-22.84,-40.40,
-0.337026,1.404963,10.368050,-0.571713,-0.502087,1.642163,1.46,-23.79,-40.08,
-0.246041,1.342711,11.320991,-0.571713,-0.502087,1.642163,1.46,-23.79,-40.08,
0.295076,1.697071,11.603521,-0.571713,-0.502087,1.642163,1.49,-21.92,-40.88,
0.678168,1.979601,11.938727,-0.571713,-0.502087,1.642163,-0.04,-22.88,-40.73,
0.754786,2.032276,12.010557,-0.571713,-0.502087,1.642163,0.62,-23.49,-40.90,
0.639859,2.003544,11.771124,-0.571713,-0.502087,1.642163,-0.03,-22.39,-39.09,
0.347751,1.888617,11.230007,-0.571713,-0.502087,1.642163,-0.03,-22.39,-39.09,
0.251978,1.922137,10.698467,-0.571713,-0.502087,1.642163,-1.56,-23.51,-40.09,
0.065221,1.831153,10.133406,-0.454532,-0.429648,1.544157,-0.86,-21.63,-40.39,
-0.020975,1.457638,9.458208,-0.454532,-0.429648,1.544157,-2.71,-20.74,-42.17,
0.007757,1.337922,8.993708,-0.454532,-0.429648,1.544157,-2.71,-20.74,-42.17,
0.108319,1.127222,8.490900,-0.454532,-0.429648,1.544157,-3.38,-20.90,-41.85,
0.477045,1.088913,8.150906,-0.454532,-0.429648,1.544157,-2.03,-20.40,-40.70,
0.678168,1.270881,7.887530,-0.454532,-0.429648,1.544157,-2.86,-19.64,-41.51,
0.740420,1.586932,7.499650,-0.454532,-0.429648,1.544157,-2.86,-19.64,-41.51,
0.855348,1.879039,7.102192,-0.454532,-0.429648,1.544157,-4.38,-20.30,-42.82,
1.037316,1.874251,7.260217,-0.454532,-0.429648,1.544157,-5.04,-19.36,-41.51,
1.535336,1.663550,7.461340,-0.454532,-0.429648,1.544157,-3.03,-19.97,-42.82,
1.525758,1.677916,7.705561,-0.454532,-0.429648,1.544157,-3.03,-19.97,-42.82,
1.444351,1.792844,7.849221,-0.454532,-0.429648,1.544157,-3.67,-17.33,-42.62,
1.118723,1.716226,8.040767,-0.454532,-0.429648,1.544157,-4.21,-20.14,-42.66,
1.291115,1.630030,8.371184,-0.375702,0.359725,2.087450,-2.99,-16.70,-43.26,
1.434774,1.591721,8.538787,-0.375702,0.359725,2.087450,-2.99,-16.70,-43.26,
1.224074,1.333134,8.605828,-0.375702,0.359725,2.087450,-3.49,-16.70,-42.77,
0.711688,1.237361,8.524421,-0.375702,0.359725,2.087450,-3.84,-17.49,-43.28,
0.093953,0.748919,8.447803,-0.375702,0.359725,2.087450,-3.65,-16.07,-42.28,
-0.212521,0.495120,8.466958,-0.375702,0.359725,2.087450,-3.65,-16.07,-42.28,
-0.648288,-0.002899,8.605828,-0.375702,0.359725,2.087450,-3.32,-16.54,-42.28,
-0.954761,-0.338104,8.577096,-0.375702,0.359725,2.087450,-2.82,-16.85,-43.10,
-0.978704,-0.184868,8.696812,-0.375702,0.359725,2.087450,-3.85,-17.95,-42.79,
-0.815890,-0.256697,8.739910,-0.375702,0.359725,2.087450,-3.85,-17.95,-42.79,
-0.480685,-0.409934,8.941033,-0.375702,0.359725,2.087450,-3.85,-17.95,-42.79,
-0.356180,-0.577537,9.113425,-0.375702,0.359725,2.087450,-1.96,-15.72,-40.96,
-0.188577,-0.342893,9.079904,-0.375702,0.359725,2.087450,-1.96,-15.72,-40.96,
0.146628,0.097663,8.840472,0.083434,0.336288,1.461066,-1.96,-15.72,-40.96,
0.357328,0.308363,8.715967,0.083434,0.336288,1.461066,-2.82,-16.54,-42.61,
0.457890,0.408925,8.591462,0.083434,0.336288,1.461066,-2.82,-16.54,-42.61,
0.601549,0.538218,8.553153,0.083434,0.336288,1.461066,-2.67,-17.94,-42.46,
0.960698,0.619625,8.687235,0.083434,0.336288,1.461066,-2.67,-17.94,-42.46,
1.300692,0.356250,8.979343,0.083434,0.336288,1.461066,-2.67,-17.94,-42.46,
1.573645,0.346672,9.132579,0.083434,0.336288,1.461066,-2.66,-17.48,-43.27,
1.832232,0.203013,9.343279,0.083434,0.336288,1.461066,-2.66,-17.48,-43.27,
1.980680,0.284420,9.467784,0.083434,0.336288,1.461066,-2.66,-17.48,-43.27,
2.114762,0.255688,9.649753,0.083434,0.336288,1.461066,-1.49,-17.91,-41.32,
2.148283,0.337095,9.893974,0.083434,0.336288,1.461066,-1.49,-17.91,-41.32,
2.095607,0.404136,10.119041,0.083434,0.336288,1.461066,-3.01,-18.71,-41.33,
2.157860,0.495120,10.233968,0.083434,0.336288,1.461066,-3.01,-18.71,-41.33,
2.066875,0.571739,10.372838,0.024844,0.151995,1.392888,-3.01,-18.71,-41.33,
2.028566,0.681878,10.391993,0.024844,0.151995,1.392888,-2.50,-18.54,-40.68,
1.966314,0.758496,10.439880,0.024844,0.151995,1.392888,-2.50,-18.54,-40.68,
2.009412,0.796805,10.444668,0.024844,0.151995,1.392888,-2.50,-18.54,-40.68,
1.947159,0.672300,10.459034,0.024844,0.151995,1.392888,-2.67,-17.92,-41.32,
1.884907,0.475966,10.372838,0.024844,0.151995,1.392888,-2.67,-17.92,-41.32,
1.923216,0.174281,10.133406,0.024844,0.151995,1.392888,-3.52,-18.71,-40.84,
1.961525,-0.103460,9.984958,0.024844,0.151995,1.392888,-3.52,-18.71,-40.84,
2.119551,-0.314161,9.893974,0.024844,0.151995,1.392888,-3.52,-18.71,-40.84,
2.306308,-0.462609,9.836510,0.024844,0.151995,1.392888,-3.71,-20.13,-41.84,
2.411658,-0.898376,9.932283,0.024844,0.151995,1.392888,-3.03,-20.27,-41.68,
2.483488,-1.099499,9.975381,0.024844,0.151995,1.392888,-3.03,-20.27,-41.68,
2.387715,-0.730773,9.798201,0.024844,0.151995,1.392888,-4.21,-20.44,-41.52,
2.373349,-0.271063,9.764680,0.362538,-0.499957,0.418156,-5.04,-19.36,-41.51,
2.105185,0.456811,9.654541,0.362538,-0.499957,0.418156,-4.69,-18.26,-41.33,
1.707727,1.103279,9.386378,0.362538,-0.499957,0.418156,-4.69,-18.26,-41.33,
0.951121,2.113683,8.998497,0.362538,-0.499957,0.418156,-6.40,-20.78,-41.36,
0.146628,2.999583,8.749487,0.362538,-0.499957,0.418156,-6.22,-20.13,-39.56,
-0.471108,3.674782,8.696812,0.362538,-0.499957,0.418156,-6.92,-22.03,-41.38,
-0.954761,3.990833,8.897935,0.362538,-0.499957,0.418156,-6.92,-22.03,-41.38,
-1.380951,3.435350,9.577923,0.362538,-0.499957,0.418156,-7.59,-21.43,-42.35,
-1.481512,2.199879,10.521286,0.362538,-0.499957,0.418156,-8.78,-22.51,-40.41,
-1.266023,0.768073,11.866897,0.362538,-0.499957,0.418156,-6.74,-20.92,-39.57,
-0.906875,-0.328527,12.958708,0.362538,-0.499957,0.418156,-6.74,-20.92,-39.57,
-0.408855,-0.735562,13.600387,0.362538,-0.499957,0.418156,-7.76,-22.32,-38.94,
-0.135902,-0.816969,13.629119,0.362538,-0.499957,0.418156,-7.60,-22.49,-39.59,
-0.064073,-0.448243,13.150255,0.362538,-0.499957,0.418156,-7.95,-23.73,-39.12,
-0.222098,-0.180079,12.369705,0.101544,0.022031,1.224573,-7.95,-23.73,-39.12,
-0.298716,-0.352470,11.119868,0.101544,0.022031,1.224573,-6.93,-23.09,-38.95,
-0.198155,-0.031631,10.171715,0.101544,0.022031,1.224573,-6.93,-23.08,-38.13,
-0.202943,0.504698,9.276239,0.101544,0.022031,1.224573,-7.94,-22.94,-38.30,
-0.384912,0.863846,8.380762,0.101544,0.022031,1.224573,-7.94,-22.94,-38.30,
-0.408855,1.098490,7.638521,0.101544,0.022031,1.224573,-6.93,-23.09,-38.95,
-0.562092,1.711437,7.150078,0.101544,0.022031,1.224573,-9.28,-22.48,-37.64,
-0.509417,2.717053,6.240235,0.101544,0.022031,1.224573,-8.60,-22.77,-36.17,
-0.576458,3.593375,5.972071,0.101544,0.022031,1.224573,-8.60,-22.77,-36.17,
-0.451953,3.598164,6.106153,0.101544,0.022031,1.224573,-8.59,-21.53,-37.30,
-0.193366,3.746612,6.934589,0.101544,0.022031,1.224573,-8.61,-23.10,-37.81,
0.376483,3.315634,7.978514,0.101544,0.022031,1.224573,-9.79,-23.11,-37.32,
1.094780,2.884655,9.003286,0.101544,0.022031,1.224573,-9.79,-23.11,-37.32,
1.640686,2.650012,9.980170,0.700232,0.362920,0.729218,-8.45,-23.43,-39.12,
2.004623,2.381847,10.918745,0.700232,0.362920,0.729218,-8.64,-25.59,-37.35,
2.105185,2.257343,11.320991,0.700232,0.362920,0.729218,-8.96,-24.35,-37.34,
2.157860,2.238188,11.579578,0.700232,0.362920,0.729218,-8.96,-24.35,-37.34,
2.248844,2.242977,11.641831,0.700232,0.362920,0.729218,-9.31,-24.96,-36.37,
2.153071,2.683532,11.517326,0.700232,0.362920,0.729218,-7.12,-25.25,-36.37,
2.004623,2.908599,11.244373,0.700232,0.362920,0.729218,-7.12,-25.25,-36.37,
1.525758,3.080990,10.751142,0.700232,0.362920,0.729218,-7.12,-25.25,-36.37,
1.128301,2.922965,10.415937,0.700232,0.362920,0.729218,-9.84,-27.15,-36.23,
0.673379,2.678744,10.047211,0.700232,0.362920,0.729218,-9.84,-27.15,-36.23,
0.180148,2.396214,9.611444,0.700232,0.362920,0.729218,-9.65,-25.28,-36.05,
-0.179000,2.262131,9.328914,0.700232,0.362920,0.729218,-9.65,-25.28,-36.05,
-0.490262,2.061008,9.055961,0.700232,0.362920,0.729218,-9.65,-25.28,-36.05,
-0.858988,1.993967,8.735121,0.378517,0.407662,1.153200,-8.81,-26.18,-34.42,
-0.911663,2.123260,8.577096,0.378517,0.407662,1.153200,-8.81,-26.18,-34.42,
-0.624344,2.343538,8.581885,0.378517,0.407662,1.153200,-8.81,-26.18,-34.42,
-0.365757,2.386636,8.759065,0.378517,0.407662,1.153200,-11.35,-27.32,-35.59,
-0.293928,2.353116,8.830894,0.378517,0.407662,1.153200,-11.35,-27.32,-35.59,
-0.212521,2.319595,8.859626,0.378517,0.407662,1.153200,-9.81,-25.11,-35.06,
-0.174212,2.252554,8.816529,0.378517,0.407662,1.153200,-9.81,-25.11,-35.06,
-0.337026,2.238188,8.806951,0.378517,0.407662,1.153200,-9.81,-25.11,-35.06,
-0.337026,2.037065,8.878781,0.378517,0.407662,1.153200,-10.83,-25.75,-35.56,
-0.480685,1.788055,9.003286,0.378517,0.407662,1.153200,-10.83,-25.75,-35.56,
-0.542937,1.716226,9.180465,0.378517,0.407662,1.153200,-10.83,-25.75,-35.56,
-0.653076,1.850308,9.142156,0.378517,0.407662,1.153200,-10.49,-25.74,-35.24,
-0.734483,2.094529,9.103847,0.378517,0.407662,1.153200,-10.49,-25.74,-35.24,
-0.777581,2.515930,9.132579,0.392366,0.701680,0.976363,-9.50,-27.14,-35.42,
-0.882931,2.530296,9.113425,0.392366,0.701680,0.976363,-9.50,-27.14,-35.42,
-1.060111,2.640434,9.103847,0.392366,0.701680,0.976363,-9.50,-27.14,-35.42,
-1.031379,2.712264,9.161311,0.392366,0.701680,0.976363,-10.01,-27.75,-33.63,
-1.036168,2.669166,9.194831,0.392366,0.701680,0.976363,-10.01,-27.75,-33.63,
-1.031379,2.477620,9.261873,0.392366,0.701680,0.976363,-10.01,-27.75,-33.63,
-0.930818,2.290863,9.338491,0.392366,0.701680,0.976363,-10.67,-27.13,-33.46,
-0.878143,2.080163,9.443841,0.392366,0.701680,0.976363,-10.86,-28.55,-34.46,
-0.715329,1.888617,9.630599,0.392366,0.701680,0.976363,-10.69,-28.36,-32.33,
-0.327448,1.735380,9.870031,0.392366,0.701680,0.976363,-10.71,-29.48,-34.63,
-0.212521,1.601298,9.999324,0.392366,0.701680,0.976363,-10.71,-29.48,-34.63,
0.022123,1.682705,9.941861,0.392366,0.701680,0.976363,-10.54,-29.78,-33.66,
0.113107,1.835942,9.884397,0.392366,0.701680,0.976363,-8.67,-28.64,-31.85,
0.165782,2.008333,9.826933,0.241096,0.502472,0.378740,-9.00,-27.87,-31.84,
0.515354,2.185513,9.831722,0.241096,0.502472,0.378740,-9.00,-27.88,-32.98,
0.754786,2.037065,9.865242,0.241096,0.502472,0.378740,-9.85,-28.67,-32.99,
0.793095,1.989178,9.807779,0.241096,0.502472,0.378740,-8.17,-28.35,-33.47,
0.678168,2.008333,9.692851,0.241096,0.502472,0.378740,-8.51,-28.49,-32.50,
0.467467,1.970024,9.573135,0.241096,0.502472,0.378740,-8.51,-28.49,-32.50,
0.180148,1.893405,9.443841,0.241096,0.502472,0.378740,-8.67,-28.35,-32.98,
-0.088016,1.926926,9.348069,0.241096,0.502472,0.378740,-9.85,-28.35,-32.33,
-0.389701,1.874251,9.300182,0.241096,0.502472,0.378740,-9.85,-28.35,-32.33,
-0.514205,1.946081,9.242718,0.241096,0.502472,0.378740,-10.04,-30.06,-31.70,
-0.375335,2.022699,9.300182,0.241096,0.502472,0.378740,-9.52,-28.66,-32.34,
-0.202943,2.041854,9.520460,0.241096,0.502472,0.378740,-8.20,-30.38,-33.82,
0.070010,2.242977,9.688062,0.241096,0.502472,0.378740,-8.67,-28.35,-33.47,
0.232824,2.587759,9.865242,0.241096,0.502472,0.378740,-8.67,-28.35,-33.47,
0.553663,2.702687,9.951437,0.098348,0.164778,-0.231665,-9.35,-28.96,-31.69,
0.563240,2.602125,10.071154,0.098348,0.164778,-0.231665,-7.35,-30.35,-32.35,
0.606338,2.453677,10.162138,0.098348,0.164778,-0.231665,-7.35,-30.35,-32.35,
0.692534,2.233399,10.229180,0.098348,0.164778,-0.231665,-9.84,-27.87,-31.02,
0.591972,1.845519,10.281854,0.098348,0.164778,-0.231665,-9.87,-29.90,-31.54,
0.462679,1.606087,10.272277,0.098348,0.164778,-0.231665,-8.18,-29.88,-31.04,
0.443524,1.481582,10.205236,0.098348,0.164778,-0.231665,-7.70,-30.97,-31.71,
0.199303,1.251727,10.262700,0.098348,0.164778,-0.231665,-7.70,-30.97,-31.71,
0.074798,1.323556,10.205236,0.098348,0.164778,-0.231665,-7.67,-29.26,-32.01,
-0.025763,1.572566,10.248334,0.098348,0.164778,-0.231665,-9.02,-29.12,-31.85,
-0.049707,1.946081,10.415937,0.098348,0.164778,-0.231665,-7.85,-29.89,-32.35,
0.141839,2.233399,10.775085,0.098348,0.164778,-0.231665,-7.85,-29.89,-32.35,
0.299865,2.396214,11.182120,0.098348,0.164778,-0.231665,-8.51,-28.49,-32.50,
0.381272,2.377059,11.589156,0.000342,-0.220853,-0.671626,-8.51,-28.49,-32.50,
0.625493,2.530296,11.886052,0.000342,-0.220853,-0.671626,-9.03,-29.90,-31.86,
0.960698,2.602125,12.159005,0.000342,-0.220853,-0.671626,-9.03,-29.90,-31.86,
1.219285,2.927753,12.235623,0.000342,-0.220853,-0.671626,-9.03,-29.90,-31.86,
1.286326,3.454504,11.977036,0.000342,-0.220853,-0.671626,-7.68,-29.73,-32.02,
1.113935,4.105761,11.665774,0.000342,-0.220853,-0.671626,-7.68,-29.73,-32.02,
0.702111,4.651667,11.014517,0.000342,-0.220853,-0.671626,-7.68,-29.73,-32.02,
0.347751,4.804903,10.473401,0.000342,-0.220853,-0.671626,-8.16,-27.85,-31.51,
-0.279562,4.795326,10.061576,0.000342,-0.220853,-0.671626,-8.16,-27.85,-31.51,
-0.370546,4.402657,9.802989,0.000342,-0.220853,-0.671626,-8.52,-29.72,-30.55,
-0.322660,3.693937,9.889185,0.000342,-0.220853,-0.671626,-8.52,-29.72,-30.55,
-0.135902,2.726630,10.157350,0.000342,-0.220853,-0.671626,-8.52,-29.72,-30.55,
-0.145480,2.027487,10.200448,0.000342,-0.220853,-0.671626,-10.72,-30.68,-30.73,
-0.552515,1.606087,10.056788,-0.263847,-0.289031,0.384067,-10.72,-30.68,-30.73,
-1.136730,0.983562,9.664119,-0.263847,-0.289031,0.384067,-10.72,-30.68,-30.73,
-1.543765,0.432868,9.587501,-0.263847,-0.289031,0.384067,-10.03,-29.28,-31.37,
-1.912491,-0.127404,9.644965,-0.263847,-0.289031,0.384067,-10.03,-29.28,-31.37,
-2.195021,-0.587114,9.721583,-0.263847,-0.289031,0.384067,-10.53,-28.97,-30.87,
-2.410510,-0.596691,9.841299,-0.263847,-0.289031,0.384067,-10.53,-28.97,-30.87,
-2.625999,-0.433877,9.788624,-0.263847,-0.289031,0.384067,-10.53,-28.97,-30.87,
-2.798390,-0.362047,9.745526,-0.263847,-0.289031,0.384067,-9.51,-28.64,-31.03,
-2.860643,-0.318950,9.726371,-0.263847,-0.289031,0.384067,-9.51,-28.64,-31.03,
-2.731349,-0.218388,9.884397,-0.263847,-0.289031,0.384067,-11.53,-28.66,-30.22,
-2.453608,0.102451,10.028057,-0.263847,-0.289031,0.384067,-11.53,-28.66,-30.22,
-1.926856,0.600471,10.277066,-0.263847,-0.289031,0.384067,-11.53,-28.66,-30.22,
-1.160673,1.285247,10.751142,-0.263847,-0.289031,0.384067,-11.21,-29.91,-31.05,
-0.499840,1.620452,11.091136,0.090891,-0.705556,-0.722760,-10.54,-29.75,-31.37,
-0.226887,2.132838,11.469439,0.090891,-0.705556,-0.722760,-10.54,-29.75,-31.37,
-0.140691,2.180724,11.455073,0.090891,-0.705556,-0.722760,-12.21,-29.31,-32.02,
0.007757,2.128049,11.502960,0.090891,-0.705556,-0.722760,-11.19,-28.67,-31.03,
0.017334,1.692282,11.747180,0.090891,-0.705556,-0.722760,-12.89,-29.92,-29.91,
-0.073650,1.448061,11.488594,0.090891,-0.705556,-0.722760,-12.89,-29.92,-29.91,
-0.231675,1.007506,11.196486,0.090891,-0.705556,-0.722760,-11.72,-30.08,-31.71,
-0.279562,0.667512,11.000152,0.090891,-0.705556,-0.722760,-11.38,-29.75,-30.56,
-0.380123,0.365827,10.593116,0.090891,-0.705556,-0.722760,-13.25,-31.20,-32.38,
-0.480685,0.241322,10.018479,0.090891,-0.705556,-0.722760,-13.25,-31.20,-32.38,
-0.514205,0.389770,9.539614,0.090891,-0.705556,-0.722760,-12.39,-29.92,-30.24,
-0.447164,0.538218,9.084692,0.090891,-0.705556,-0.722760,-13.06,-29.78,-30.89,
-0.370546,0.768073,8.639348,0.090891,-0.705556,-0.722760,-13.05,-29.00,-31.37,
-0.207732,0.887790,8.270623,-0.060379,-0.477586,-0.323279,-12.88,-29.16,-31.53,
0.002968,1.002717,8.136541,-0.060379,-0.477586,-0.323279,-12.88,-29.16,-31.53,
-0.059284,0.883001,8.031190,-0.060379,-0.477586,-0.323279,-12.56,-30.08,-30.89,
0.036489,0.811171,7.897108,-0.060379,-0.477586,-0.323279,-12.88,-28.69,-31.04,
0.180148,0.911733,7.667252,-0.060379,-0.477586,-0.323279,-13.40,-30.08,-29.75,
0.208880,0.969197,7.676830,-0.060379,-0.477586,-0.323279,-13.40,-30.08,-29.75,
0.213669,0.916521,7.600211,-0.060379,-0.477586,-0.323279,-12.55,-29.30,-30.88,
0.180148,0.772862,7.480495,-0.060379,-0.477586,-0.323279,-13.22,-29.17,-31.86,
0.084375,0.638780,7.399088,-0.060379,-0.477586,-0.323279,-11.71,-29.76,-30.56,
-0.035341,0.332306,7.298526,-0.060379,-0.477586,-0.323279,-11.71,-29.76,-30.56,
-0.150268,0.169492,7.106980,-0.060379,-0.477586,-0.323279,-13.06,-30.08,-29.75,
-0.183789,-0.031631,7.030362,-0.060379,-0.477586,-0.323279,-13.05,-29.01,-32.02,
-0.284350,-0.414723,6.925012,-0.060379,-0.477586,-0.323279,-13.73,-29.48,-31.05,
-0.140691,-0.390779,6.795718,0.049345,0.000725,0.019741,-13.73,-29.48,-31.05,
-0.246041,-0.414723,6.877125,0.049345,0.000725,0.019741,-13.21,-28.38,-31.03,
0.127473,-0.309372,6.886703,0.049345,0.000725,0.019741,-13.05,-29.31,-30.88,
0.386060,-0.194445,6.977687,0.049345,0.000725,0.019741,-12.55,-29.29,-30.07,
0.749997,-0.103460,7.193176,0.049345,0.000725,0.019741,-12.55,-29.29,-30.07,
1.161821,0.303575,7.432609,0.049345,0.000725,0.019741,-13.04,-28.54,-31.36,
1.382099,0.447234,7.537959,0.049345,0.000725,0.019741,-13.20,-27.90,-29.89,
1.372522,0.653146,7.705561,0.049345,0.000725,0.019741,-14.06,-29.47,-29.91,
1.453929,0.945253,7.801334,0.049345,0.000725,0.019741,-14.06,-29.47,-29.91,
1.497026,1.165531,7.940205,0.049345,0.000725,0.019741,-14.24,-29.79,-30.89,
1.497026,1.457638,8.016824,0.049345,0.000725,0.019741,-14.24,-29.79,-30.89,
1.564067,1.534257,8.457380,0.049345,0.000725,0.019741,-14.07,-30.41,-30.25,
1.535336,1.424118,8.955399,0.049345,0.000725,0.019741,-14.07,-30.41,-30.25,
1.631108,1.400175,9.668908,0.290099,0.258523,0.070874,-14.07,-30.41,-30.25,
1.937582,1.031449,10.674524,0.290099,0.258523,0.070874,-12.52,-27.72,-28.90,
2.186592,0.945253,11.368878,0.290099,0.258523,0.070874,-12.52,-27.72,-28.90,
2.392503,0.887790,11.833376,0.290099,0.258523,0.070874,-12.52,-27.72,-28.90,
2.382926,0.705821,12.149427,0.290099,0.258523,0.070874,-13.05,-29.30,-29.74,
2.220112,0.605259,12.273932,0.290099,0.258523,0.070874,-13.05,-29.30,-29.74,
2.205746,0.437657,12.273932,0.290099,0.258523,0.070874,-13.73,-29.93,-29.59,
2.109973,-0.055574,12.388859,0.290099,0.258523,0.070874,-13.73,-29.93,-29.59,
2.095607,-0.520073,12.221257,0.290099,0.258523,0.070874,-13.73,-29.93,-29.59,
1.995046,-0.941474,12.005767,0.290099,0.258523,0.070874,-15.56,-28.54,-28.92,
1.966314,-1.434705,11.756758,0.290099,0.258523,0.070874,-15.56,-28.54,-28.92,
1.827443,-1.779487,11.728026,0.290099,0.258523,0.070874,-16.25,-29.94,-27.96,
1.942371,-1.640616,11.498171,0.290099,0.258523,0.070874,-16.25,-29.94,-27.96,
1.678995,-1.329354,11.416764,-0.185016,-0.885588,-0.179467,-16.25,-29.94,-27.96,
1.592799,-0.893587,11.167755,-0.185016,-0.885588,-0.179467,-14.07,-30.38,-28.29,
1.104357,0.293997,10.784663,-0.185016,-0.885588,-0.179467,-14.07,-30.38,-28.29,
0.467467,1.218206,10.684101,-0.185016,-0.885588,-0.179467,-14.07,-30.38,-28.29,
-0.025763,2.784094,10.425514,-0.185016,-0.885588,-0.179467,-16.24,-29.47,-28.28,
-1.060111,3.851962,10.200448,-0.185016,-0.885588,-0.179467,-16.24,-29.47,-28.28,
-1.759254,5.010815,10.506921,-0.185016,-0.885588,-0.179467,-17.24,-28.56,-28.92,
-2.740926,5.006026,10.334529,-0.185016,-0.885588,-0.179467,-17.24,-28.56,-28.92,
-3.085709,4.737862,10.281854,-0.185016,-0.885588,-0.179467,-17.24,-28.56,-28.92,
-2.314737,3.377886,11.038461,-0.185016,-0.885588,-0.179467,-17.28,-31.36,-28.47,
-1.069689,1.697071,12.039288,-0.185016,-0.885588,-0.179467,-15.07,-29.77,-28.12,
-0.715329,1.127222,12.594771,-0.185016,-0.885588,-0.179467,-15.74,-29.44,-26.32,
-0.490262,0.361038,11.900418,-0.185016,-0.885588,-0.179467,-15.74,-29.44,-26.32,
-0.969127,-0.438666,11.119868,-0.420443,-0.111129,0.572622,-16.58,-29.94,-27.47,
-1.658692,-0.472186,9.994536,-0.420443,-0.111129,0.572622,-15.93,-31.33,-27.33,
-2.209387,-0.309372,8.601039,-0.420443,-0.111129,0.572622,-15.58,-30.07,-26.98,
-3.511899,-0.151347,7.183599,-0.420443,-0.111129,0.572622,-15.58,-30.07,-26.98,
-4.613287,0.174281,6.225869,-0.420443,-0.111129,0.572622,-16.42,-30.07,-26.17,
-5.039477,0.509486,5.703907,-0.420443,-0.111129,0.572622,-16.58,-29.94,-27.47,
-4.182309,0.423291,5.828412,-0.420443,-0.111129,0.572622,-15.76,-31.16,-26.67,
-3.282044,0.988351,6.565863,-0.420443,-0.111129,0.572622,-15.76,-31.16,-26.67,
-2.060939,1.697071,7.427820,-0.420443,-0.111129,0.572622,-14.91,-30.67,-25.52,
-1.098420,1.941292,8.342453,-0.420443,-0.111129,0.572622,-14.74,-30.55,-28.13,
-0.313082,1.893405,9.486939,-0.420443,-0.111129,0.572622,-15.44,-32.41,-26.69,
0.687745,2.242977,10.674524,-0.420443,-0.111129,0.572622,-15.44,-32.41,-26.69,
