-13.53,18.72,-82.96,
-0.201123,-0.215489,10.185454,-0.012783,0.018110,0.004261,-15.20,19.47,-83.28,
-0.210700,-0.191546,10.195031,-0.012783,0.018110,0.004261,-15.21,19.15,-84.10,
-0.181969,-0.201123,10.195031,-0.012783,0.018110,0.004261,-15.21,19.15,-84.10,
-0.201123,-0.186757,10.190242,-0.012783,0.018110,0.004261,-15.03,19.32,-83.12,
-0.181969,-0.196335,10.218974,-0.012783,0.018110,0.004261,-14.52,20.10,-83.92,
-0.196335,-0.158025,10.180665,-0.012783,0.018110,0.004261,-14.86,19.94,-83.76,
-0.181969,-0.181969,10.195031,-0.012783,0.018110,0.004261,-14.86,19.94,-83.76,
-0.186757,-0.201123,10.209397,-0.010653,0.017044,0.002131,-14.36,19.16,-84.10,
-0.215489,-0.181969,10.199819,-0.010653,0.017044,0.002131,-15.87,20.07,-84.74,
-0.186757,-0.196335,10.180665,-0.010653,0.017044,0.002131,-13.68,20.12,-83.11,
-0.225066,-0.172391,10.199819,-0.010653,0.017044,0.002131,-13.68,20.12,-83.11,
-0.186757,-0.191546,10.195031,-0.010653,0.017044,0.002131,-15.19,20.26,-83.27,
-0.186757,-0.181969,10.190242,-0.010653,0.017044,0.002131,-15.71,18.70,-82.15,
-0.181969,-0.172391,10.190242,-0.010653,0.017044,0.002131,-16.89,19.14,-83.29,
-0.205912,-0.186757,10.223763,-0.010653,0.017044,0.002131,-16.89,19.14,-83.29,
-0.167603,-0.167603,10.204608,-0.010653,0.017044,0.002131,-16.03,19.93,-83.28,
-0.201123,-0.162814,10.199819,-0.010653,0.017044,0.002131,-15.90,17.74,-84.45,
-0.220278,-0.172391,10.199819,-0.010653,0.017044,0.002131,-15.20,19.48,-82.95,
-0.177180,-0.177180,10.199819,-0.010653,0.017044,0.002131,-15.20,19.48,-82.95,
-0.210700,-0.172391,10.190242,-0.010653,0.017044,0.002131,-14.85,20.71,-84.57,
-0.181969,-0.172391,10.204608,-0.012783,0.018110,0.002131,-14.01,20.26,-83.76,
-0.186757,-0.181969,10.199819,-0.012783,0.018110,0.002131,-15.70,19.92,-84.91,
-0.201123,-0.181969,10.175876,-0.012783,0.018110,0.002131,-15.70,19.92,-84.91,
-0.229855,-0.210700,10.209397,-0.012783,0.018110,0.002131,-15.36,20.11,-81.97,
-0.191546,-0.186757,10.209397,-0.012783,0.018110,0.002131,-14.87,18.70,-83.29,
-0.186757,-0.186757,10.185454,-0.012783,0.018110,0.002131,-15.89,18.81,-85.57,
-0.201123,-0.172391,10.199819,-0.012783,0.018110,0.002131,-15.89,18.81,-85.57,
-0.210700,-0.191546,10.218974,-0.012783,0.018110,0.002131,-15.71,19.46,-84.10,
-0.201123,-0.172391,10.209397,-0.012783,0.018110,0.002131,-15.01,20.88,-83.10,
-0.162814,-0.181969,10.218974,-0.012783,0.018110,0.002131,-14.35,19.96,-82.95,
-0.191546,-0.172391,10.190242,-0.012783,0.018110,0.002131,-15.20,19.17,-82.96,
-0.205912,-0.181969,10.209397,-0.012783,0.018110,0.002131,-15.20,19.17,-82.96,
-0.191546,-0.191546,10.218974,-0.012783,0.018110,0.002131,-15.20,19.16,-83.28,
-0.191546,-0.177180,10.218974,-0.006392,0.019175,0.002131,-16.20,20.09,-83.11,
-0.215489,-0.167603,10.209397,-0.006392,0.019175,0.002131,-16.20,20.09,-83.11,
-0.215489,-0.181969,10.195031,-0.006392,0.019175,0.002131,-15.39,17.75,-83.63,
-0.215489,-0.186757,10.190242,-0.006392,0.019175,0.002131,-14.35,19.96,-82.95,
-0.220278,-0.172391,10.218974,-0.006392,0.019175,0.002131,-14.35,19.96,-82.95,
-0.205912,-0.186757,10.209397,-0.006392,0.019175,0.002131,-15.20,19.16,-83.28,
-0.186757,-0.186757,10.195031,-0.006392,0.019175,0.002131,-15.20,19.16,-83.28,
-0.186757,-0.177180,10.195031,-0.006392,0.019175,0.002131,-15.20,19.16,-83.28,
-0.225066,-0.205912,10.175876,-0.006392,0.019175,0.002131,-15.03,19.62,-83.93,
-0.196335,-0.162814,10.199819,-0.006392,0.019175,0.002131,-15.03,19.62,-83.93,
-0.201123,-0.186757,10.204608,-0.006392,0.019175,0.002131,-15.03,19.62,-83.93,
-0.191546,-0.215489,10.218974,-0.006392,0.019175,0.002131,-15.71,19.16,-82.63,
-0.201123,-0.186757,10.199819,-0.006392,0.019175,0.002131,-15.71,19.16,-82.63,
-0.196335,-0.205912,10.233340,-0.010653,0.019175,0.003196,-16.22,18.83,-83.94,
-0.191546,-0.181969,10.190242,-0.010653,0.019175,0.003196,-16.22,18.83,-83.94,
-0.220278,-0.181969,10.185454,-0.010653,0.019175,0.003196,-16.22,18.83,-83.94,
-0.210700,-0.172391,10.218974,-0.010653,0.019175,0.003196,-15.03,19.64,-83.11,
-0.191546,-0.186757,10.195031,-0.010653,0.019175,0.003196,-15.03,19.64,-83.11,
-0.158025,-0.181969,10.209397,-0.010653,0.019175,0.003196,-15.03,19.64,-83.11,
-0.205912,-0.196335,10.209397,-0.010653,0.019175,0.003196,-16.72,18.83,-83.13,
-0.191546,-0.191546,10.190242,-0.010653,0.019175,0.003196,-16.72,18.83,-83.13,
-0.196335,-0.177180,10.199819,-0.010653,0.019175,0.003196,-16.71,19.62,-82.79,
-0.196335,-0.191546,10.204608,-0.010653,0.019175,0.003196,-16.71,19.62,-82.79,
-0.210700,-0.172391,10.204608,-0.010653,0.019175,0.003196,-16.71,19.62,-82.79,
-0.196335,-0.177180,10.171088,-0.010653,0.019175,0.003196,-13.53,18.72,-83.29,
-0.225066,-0.158025,10.199819,-0.010653,0.019175,0.003196,-13.53,18.72,-83.29,
-0.191546,-0.181969,10.209397,-0.011718,0.015979,0.002131,-13.53,18.72,-83.29,
-0.201123,-0.177180,10.218974,-0.011718,0.015979,0.002131,-15.86,20.57,-82.78,
-0.186757,-0.181969,10.209397,-0.011718,0.015979,0.002131,-15.86,20.57,-82.78,
-0.205912,-0.181969,10.204608,-0.011718,0.015979,0.002131,-15.37,18.85,-82.80,
-0.210700,-0.172391,10.199819,-0.011718,0.015979,0.002131,-15.37,18.85,-82.80,
-0.201123,-0.215489,10.199819,-0.011718,0.015979,0.002131,-15.37,18.85,-82.80,
-0.210700,-0.196335,10.233340,-0.011718,0.015979,0.002131,-16.04,19.16,-82.63,
-0.186757,-0.210700,10.218974,-0.011718,0.015979,0.002131,-16.04,19.16,-82.63,
-0.229855,-0.191546,10.199819,-0.011718,0.015979,0.002131,-17.04,19.63,-81.65,
-0.229855,-0.181969,10.175876,-0.011718,0.015979,0.002131,-17.04,19.63,-81.65,
-0.191546,-0.186757,10.209397,-0.011718,0.015979,0.002131,-17.04,19.63,-81.65,
-0.196335,-0.167603,10.204608,-0.011718,0.015979,0.002131,-13.70,18.86,-83.94,
-0.210700,-0.186757,10.180665,-0.011718,0.015979,0.002131,-13.51,20.28,-82.94,
-0.177180,-0.201123,10.195031,-0.008522,0.018110,0.003196,-13.51,20.28,-82.94,
-0.201123,-0.181969,10.195031,-0.008522,0.018110,0.003196,-16.21,18.85,-82.31,
-0.186757,-0.191546,10.199819,-0.008522,0.018110,0.003196,-15.04,18.84,-83.94,
-0.191546,-0.191546,10.185454,-0.008522,0.018110,0.003196,-15.87,19.62,-83.61,
-0.215489,-0.172391,10.209397,-0.008522,0.018110,0.003196,-15.87,19.62,-83.61,
-0.186757,-0.196335,10.214185,-0.008522,0.018110,0.003196,-15.20,19.17,-82.96,
-0.210700,-0.181969,10.209397,-0.008522,0.018110,0.003196,-15.37,19.34,-81.65,
-0.191546,-0.177180,10.180665,-0.008522,0.018110,0.003196,-16.72,19.30,-83.61,
-0.181969,-0.177180,10.218974,-0.008522,0.018110,0.003196,-16.72,19.30,-83.61,
-0.201123,-0.172391,10.204608,-0.008522,0.018110,0.003196,-15.35,20.56,-83.59,
-0.196335,-0.148448,10.204608,-0.008522,0.018110,0.003196,-14.18,20.58,-83.10,
-0.215489,-0.177180,10.180665,-0.008522,0.018110,0.003196,-15.85,20.89,-81.96,
-0.196335,-0.205912,10.171088,-0.008522,0.018110,0.003196,-15.85,20.89,-81.96,
-0.196335,-0.181969,10.185454,-0.008522,0.018110,0.003196,-14.86,20.24,-84.57,
-0.153237,-0.153237,10.214185,-0.007457,0.018110,0.004261,-13.35,19.65,-83.93,
-0.177180,-0.181969,10.199819,-0.007457,0.018110,0.004261,-15.03,19.62,-83.93,
-0.201123,-0.181969,10.204608,-0.007457,0.018110,0.004261,-15.03,19.62,-83.93,
-0.177180,-0.191546,10.195031,-0.007457,0.018110,0.004261,-15.87,19.32,-82.30,
-0.201123,-0.186757,10.190242,-0.007457,0.018110,0.004261,-14.88,18.69,-84.11,
-0.215489,-0.162814,10.195031,-0.007457,0.018110,0.004261,-15.70,19.46,-83.77,
-0.167603,-0.158025,10.195031,-0.007457,0.018110,0.004261,-15.70,19.46,-83.77,
-0.186757,-0.181969,10.195031,-0.007457,0.018110,0.004261,-16.04,19.93,-83.77,
-0.201123,-0.201123,10.204608,-0.007457,0.018110,0.004261,-16.03,19.93,-83.28,
-0.181969,-0.186757,10.223763,-0.007457,0.018110,0.004261,-15.72,18.22,-83.30,
-0.205912,-0.172391,10.180665,-0.007457,0.018110,0.004261,-15.72,18.22,-83.30,
-0.196335,-0.172391,10.195031,-0.007457,0.018110,0.004261,-13.51,19.96,-83.27,
-0.205912,-0.143659,10.195031,-0.007457,0.018110,0.004261,-14.03,19.46,-85.40,
-0.205912,-0.181969,10.199819,-0.008522,0.020240,0.003196,-15.37,19.32,-82.79,
-0.186757,-0.181969,10.214185,-0.008522,0.020240,0.003196,-14.35,20.27,-82.62,
-0.181969,-0.191546,10.209397,-0.008522,0.020240,0.003196,-14.35,20.27,-82.62,
-0.167603,-0.177180,10.185454,-0.008522,0.020240,0.003196,-14.03,19.17,-84.10,
-0.191546,-0.181969,10.190242,-0.008522,0.020240,0.003196,-15.21,18.69,-83.78,
-0.191546,-0.143659,10.185454,-0.008522,0.020240,0.003196,-14.53,19.33,-83.12,
-0.167603,-0.181969,10.209397,-0.008522,0.020240,0.003196,-14.53,19.33,-83.12,
-0.196335,-0.181969,10.185454,-0.008522,0.020240,0.003196,-15.38,18.84,-83.94,
-0.205912,-0.181969,10.204608,-0.008522,0.020240,0.003196,-15.88,18.84,-83.62,
-0.191546,-0.181969,10.214185,-0.008522,0.020240,0.003196,-14.54,18.52,-85.09,
-0.181969,-0.177180,10.204608,-0.008522,0.020240,0.003196,-14.54,18.52,-85.09,
-0.172391,-0.191546,10.199819,-0.008522,0.020240,0.003196,-15.36,20.10,-82.78,
-0.172391,-0.177180,10.214185,-0.008522,0.020240,0.003196,-15.21,19.15,-84.59,
-0.210700,-0.162814,10.195031,-0.011718,0.017044,0.005326,-15.19,19.96,-82.13,
-0.210700,-0.196335,10.199819,-0.011718,0.017044,0.005326,-15.19,19.96,-82.13,
-0.196335,-0.177180,10.218974,-0.011718,0.017044,0.005326,-15.87,19.32,-82.79,
-0.201123,-0.186757,10.199819,-0.011718,0.017044,0.005326,-14.54,18.85,-83.94,
-0.196335,-0.191546,10.190242,-0.011718,0.017044,0.005326,-15.19,20.25,-83.76,
-0.239432,-0.172391,10.204608,-0.011718,0.017044,0.005326,-15.19,20.25,-83.76,
-0.181969,-0.215489,10.214185,-0.011718,0.017044,0.005326,-15.19,20.25,-83.76,
-0.181969,-0.162814,10.223763,-0.011718,0.017044,0.005326,-16.20,20.09,-83.11,
-0.220278,-0.191546,10.204608,-0.011718,0.017044,0.005326,-16.20,20.09,-83.11,
-0.229855,-0.210700,10.190242,-0.011718,0.017044,0.005326,-16.20,20.09,-83.11,
-0.205912,-0.172391,10.190242,-0.011718,0.017044,0.005326,-15.71,19.15,-83.77,
-0.191546,-0.191546,10.185454,-0.011718,0.017044,0.005326,-15.71,19.15,-83.77,
-0.225066,-0.186757,10.204608,-0.011718,0.017044,0.005326,-14.36,19.94,-84.58,
-0.225066,-0.172391,10.185454,-0.007457,0.017044,0.003196,-14.36,19.94,-84.58,
-0.225066,-0.210700,10.209397,-0.007457,0.017044,0.003196,-14.36,19.94,-84.58,
-0.215489,-0.205912,10.204608,-0.007457,0.017044,0.003196,-16.04,19.46,-83.28,
-0.196335,-0.186757,10.218974,-0.007457,0.017044,0.003196,-16.04,19.46,-83.28,
-0.205912,-0.177180,10.195031,-0.007457,0.017044,0.003196,-16.04,19.46,-83.28,
-0.191546,-0.153237,10.204608,-0.007457,0.017044,0.003196,-15.70,19.94,-83.27,
-0.196335,-0.172391,10.228551,-0.007457,0.017044,0.003196,-15.70,19.94,-83.27,
-0.196335,-0.201123,10.218974,-0.007457,0.017044,0.003196,-15.19,19.94,-83.27,
-0.177180,-0.191546,10.190242,-0.007457,0.017044,0.003196,-15.19,19.94,-83.27,
-0.172391,-0.167603,10.209397,-0.007457,0.017044,0.003196,-15.19,19.94,-83.27,
-0.210700,-0.186757,10.204608,-0.007457,0.017044,0.003196,-15.20,19.16,-83.28,
-0.215489,-0.210700,10.214185,-0.007457,0.017044,0.003196,-15.20,19.16,-83.28,
-0.210700,-0.196335,10.228551,-0.007457,0.017044,0.003196,-15.02,20.57,-83.10,
-0.239432,-0.191546,10.223763,-0.011718,0.021306,0.000000,-15.02,20.57,-83.10,
-0.210700,-0.162814,10.209397,-0.011718,0.021306,0.000000,-15.02,20.57,-83.10,
-0.191546,-0.177180,10.209397,-0.011718,0.021306,0.000000,-14.86,19.48,-83.28,
-0.215489,-0.186757,10.190242,-0.011718,0.021306,0.000000,-14.86,19.48,-83.28,
-0.177180,-0.177180,10.214185,-0.011718,0.021306,0.000000,-14.86,19.48,-83.28,
-0.196335,-0.201123,10.195031,-0.011718,0.021306,0.000000,-15.36,20.09,-83.60,
-0.210700,-0.181969,10.166299,-0.011718,0.021306,0.000000,-15.36,20.09,-83.60,
-0.196335,-0.196335,10.204608,-0.011718,0.021306,0.000000,-14.52,19.65,-82.79,
-0.191546,-0.186757,10.185454,-0.011718,0.021306,0.000000,-14.52,19.65,-82.79,
-0.191546,-0.172391,10.223763,-0.011718,0.021306,0.000000,-14.52,19.65,-82.79,
-0.191546,-0.177180,10.223763,-0.011718,0.021306,0.000000,-16.04,19.93,-83.77,
-0.210700,-0.172391,10.180665,-0.011718,0.021306,0.000000,-16.04,19.93,-83.77,
-0.191546,-0.172391,10.214185,-0.011718,0.021306,0.000000,-16.04,19.93,-83.77,
-0.196335,-0.210700,10.175876,-0.008522,0.015979,0.002131,-15.71,19.16,-83.28,
-0.215489,-0.158025,10.204608,-0.008522,0.015979,0.002131,-15.18,20.72,-83.75,
-0.186757,-0.191546,10.199819,-0.008522,0.015979,0.002131,-14.04,18.69,-84.92,
-0.196335,-0.181969,10.195031,-0.008522,0.015979,0.002131,-14.04,18.69,-84.92,
-0.177180,-0.191546,10.199819,-0.008522,0.015979,0.002131,-15.21,18.69,-83.78,
-0.210700,-0.172391,10.209397,-0.008522,0.015979,0.002131,-15.19,20.26,-82.94,
-0.181969,-0.201123,10.233340,-0.008522,0.015979,0.002131,-15.20,19.17,-82.96,
-0.196335,-0.196335,10.209397,-0.008522,0.015979,0.002131,-15.20,19.17,-82.96,
-0.205912,-0.172391,10.204608,-0.008522,0.015979,0.002131,-13.19,19.18,-84.10,
-0.196335,-0.201123,10.199819,-0.008522,0.015979,0.002131,-15.20,19.46,-84.59,
-0.191546,-0.186757,10.180665,-0.008522,0.015979,0.002131,-15.03,19.64,-82.79,
-0.220278,-0.191546,10.209397,-0.008522,0.015979,0.002131,-15.03,19.64,-82.79,
-0.177180,-0.162814,10.190242,-0.008522,0.015979,0.002131,-14.52,19.66,-81.97,
-0.201123,-0.210700,10.204608,-0.012783,0.020240,0.000000,-15.05,18.08,-82.32,
-0.153237,-0.167603,10.218974,-0.012783,0.020240,0.000000,-15.37,19.34,-81.65,
-0.210700,-0.177180,10.195031,-0.012783,0.020240,0.000000,-15.37,19.34,-81.65,
-0.167603,-0.172391,10.195031,-0.012783,0.020240,0.000000,-16.87,20.22,-84.09,
-0.210700,-0.191546,10.190242,-0.012783,0.020240,0.000000,-14.20,18.86,-83.61,
-0.220278,-0.186757,10.204608,-0.012783,0.020240,0.000000,-15.37,19.61,-84.42,
-0.201123,-0.205912,10.218974,-0.012783,0.020240,0.000000,-15.37,19.61,-84.42,
-0.172391,-0.167603,10.204608,-0.012783,0.020240,0.000000,-14.21,18.09,-82.81,
-0.177180,-0.153237,10.204608,-0.012783,0.020240,0.000000,-14.86,19.47,-84.10,
-0.220278,-0.181969,10.185454,-0.012783,0.020240,0.000000,-15.88,18.83,-84.43,
-0.172391,-0.181969,10.175876,-0.012783,0.020240,0.000000,-15.88,18.83,-84.43,
-0.229855,-0.172391,10.209397,-0.012783,0.020240,0.000000,-14.54,18.84,-84.43,
-0.191546,-0.177180,10.214185,-0.012783,0.020240,0.000000,-16.21,19.61,-83.61,
-0.191546,-0.167603,10.233340,-0.009588,0.018110,0.000000,-14.88,18.24,-82.64,
-0.205912,-0.186757,10.209397,-0.009588,0.018110,0.000000,-14.88,18.24,-82.64,
-0.177180,-0.177180,10.204608,-0.009588,0.018110,0.000000,-15.87,19.32,-82.30,
-0.191546,-0.191546,10.218974,-0.009588,0.018110,0.000000,-15.38,18.52,-84.76,
-0.201123,-0.186757,10.209397,-0.009588,0.018110,0.000000,-14.53,19.32,-83.61,
-0.210700,-0.205912,10.180665,-0.009588,0.018110,0.000000,-14.53,19.32,-83.61,
-0.210700,-0.196335,10.204608,-0.009588,0.018110,0.000000,-15.19,19.94,-83.27,
-0.220278,-0.177180,10.218974,-0.009588,0.018110,0.000000,-17.71,19.92,-82.63,
-0.205912,-0.186757,10.204608,-0.009588,0.018110,0.000000,-15.69,20.24,-83.76,
-0.215489,-0.177180,10.209397,-0.009588,0.018110,0.000000,-15.69,20.24,-83.76,
-0.196335,-0.172391,10.195031,-0.009588,0.018110,0.000000,-14.02,19.50,-82.62,
-0.229855,-0.196335,10.195031,-0.009588,0.018110,0.000000,-16.04,19.15,-83.29,
-0.210700,-0.172391,10.185454,-0.009588,0.018110,0.000000,-17.05,19.60,-83.61,
-0.215489,-0.191546,10.218974,-0.009588,0.018110,0.000000,-17.05,19.60,-83.61,
-0.210700,-0.181969,10.190242,-0.008522,0.017044,0.002131,-13.70,18.55,-83.62,
-0.201123,-0.196335,10.185454,-0.008522,0.017044,0.002131,-14.36,19.48,-83.77,
-0.225066,-0.167603,10.185454,-0.008522,0.017044,0.002131,-15.37,19.62,-83.60,
-0.186757,-0.181969,10.175876,-0.008522,0.017044,0.002131,-15.03,19.33,-82.79,
-0.191546,-0.177180,10.199819,-0.008522,0.017044,0.002131,-15.03,19.33,-82.79,
-0.191546,-0.172391,10.180665,-0.008522,0.017044,0.002131,-15.03,19.33,-82.79,
-0.177180,-0.158025,10.190242,-0.008522,0.017044,0.002131,-13.69,19.63,-84.74,
-0.186757,-0.167603,10.190242,-0.008522,0.017044,0.002131,-13.69,19.63,-84.74,
-0.201123,-0.148448,10.195031,-0.008522,0.017044,0.002131,-13.69,19.63,-84.74,
-0.191546,-0.186757,10.204608,-0.008522,0.017044,0.002131,-14.54,18.56,-82.31,
-0.201123,-0.162814,10.214185,-0.008522,0.017044,0.002131,-14.54,18.56,-82.31,
-0.215489,-0.167603,10.209397,-0.008522,0.017044,0.002131,-15.19,19.93,-84.09,
-0.186757,-0.167603,10.195031,-0.008522,0.017044,0.002131,-15.19,19.93,-84.09,
-0.177180,-0.186757,10.204608,-0.011718,0.018110,0.002131,-15.19,19.93,-84.09,
-0.158025,-0.186757,10.195031,-0.011718,0.018110,0.002131,-15.05,18.08,-82.81,
-0.177180,-0.167603,10.199819,-0.011718,0.018110,0.002131,-15.05,18.08,-82.81,
-0.186757,-0.177180,10.185454,-0.011718,0.018110,0.002131,-15.05,18.08,-82.81,
-0.186757,-0.191546,10.195031,-0.011718,0.018110,0.002131,-14.18,20.11,-83.60,
-0.201123,-0.172391,10.209397,-0.011718,0.018110,0.002131,-14.18,20.11,-83.60,
-0.191546,-0.191546,10.209397,-0.011718,0.018110,0.002131,-15.36,20.08,-84.41,
-0.205912,-0.181969,10.209397,-0.011718,0.018110,0.002131,-15.36,20.08,-84.41,
-0.215489,-0.167603,10.190242,-0.011718,0.018110,0.002131,-15.36,20.08,-84.41,
-0.225066,-0.186757,10.190242,-0.011718,0.018110,0.002131,-14.85,20.27,-82.62,
-0.191546,-0.177180,10.214185,-0.011718,0.018110,0.002131,-14.85,20.27,-82.62,
-0.220278,-0.177180,10.204608,-0.011718,0.018110,0.002131,-14.85,20.27,-82.62,
-0.196335,-0.153237,10.185454,-0.011718,0.018110,0.002131,-15.20,19.17,-82.96,
-0.210700,-0.162814,10.218974,-0.009588,0.019175,0.003196,-15.20,19.17,-82.96,
-0.201123,-0.177180,10.214185,-0.009588,0.019175,0.003196,-15.70,19.47,-83.28,
-0.196335,-0.181969,10.214185,-0.009588,0.019175,0.003196,-15.70,19.47,-83.28,
-0.181969,-0.205912,10.199819,-0.009588,0.019175,0.003196,-15.70,19.47,-83.28,
-0.205912,-0.210700,10.199819,-0.009588,0.019175,0.003196,-14.53,19.62,-84.42,
-0.215489,-0.177180,10.199819,-0.009588,0.019175,0.003196,-14.53,19.62,-84.42,
-0.205912,-0.177180,10.190242,-0.009588,0.019175,0.003196,-14.53,19.62,-84.42,
-0.177180,-0.201123,10.180665,-0.009588,0.019175,0.003196,-15.19,19.95,-82.62,
-0.215489,-0.191546,10.214185,-0.009588,0.019175,0.003196,-15.19,19.95,-82.62,
-0.201123,-0.177180,10.204608,-0.009588,0.019175,0.003196,-15.37,19.30,-84.75,
-0.201123,-0.181969,10.180665,-0.009588,0.019175,0.003196,-15.37,19.30,-84.75,
-0.191546,-0.167603,10.195031,-0.009588,0.019175,0.003196,-15.37,19.30,-84.75,
-0.225066,-0.186757,10.180665,-0.009588,0.019175,0.003196,-15.68,21.49,-84.07,
-0.191546,-0.186757,10.190242,-0.009588,0.020240,0.002131,-17.23,17.91,-81.84,
-0.196335,-0.158025,10.185454,-0.009588,0.020240,0.002131,-16.03,20.24,-83.76,
-0.220278,-0.220278,10.185454,-0.009588,0.020240,0.002131,-16.03,20.24,-83.76,
-0.191546,-0.205912,10.204608,-0.009588,0.020240,0.002131,-14.87,19.46,-84.58,
-0.201123,-0.186757,10.199819,-0.009588,0.020240,0.002131,-16.02,20.73,-82.12,
-0.181969,-0.196335,10.199819,-0.009588,0.020240,0.002131,-14.52,19.65,-82.79,
-0.172391,-0.167603,10.204608,-0.009588,0.020240,0.002131,-14.52,19.65,-82.79,
-0.172391,-0.162814,10.228551,-0.009588,0.020240,0.002131,-16.19,20.85,-84.41,
-0.205912,-0.172391,10.214185,-0.009588,0.020240,0.002131,-15.04,18.86,-82.31,
-0.172391,-0.181969,10.223763,-0.009588,0.020240,0.002131,-15.03,19.63,-83.60,
-0.215489,-0.181969,10.214185,-0.009588,0.020240,0.002131,-15.03,19.63,-83.60,
-0.205912,-0.167603,10.228551,-0.009588,0.020240,0.002131,-14.87,18.69,-83.78,
-0.220278,-0.186757,10.204608,-0.009588,0.020240,0.002131,-14.88,18.23,-83.30,
-0.215489,-0.210700,10.199819,-0.009588,0.019175,0.001065,-15.37,18.86,-81.98,
-0.186757,-0.181969,10.195031,-0.009588,0.019175,0.001065,-15.37,18.86,-81.98,
-0.191546,-0.181969,10.190242,-0.009588,0.019175,0.001065,-16.19,20.87,-82.77,
-0.201123,-0.177180,10.218974,-0.009588,0.019175,0.001065,-15.38,18.53,-83.62,
-0.191546,-0.177180,10.228551,-0.009588,0.019175,0.001065,-15.02,20.09,-83.92,
-0.196335,-0.181969,10.204608,-0.009588,0.019175,0.001065,-15.02,20.09,-83.92,
-0.205912,-0.196335,10.199819,-0.009588,0.019175,0.001065,-16.69,20.86,-83.59,
-0.201123,-0.177180,10.199819,-0.009588,0.019175,0.001065,-15.88,18.83,-83.94,
-0.191546,-0.186757,10.175876,-0.009588,0.019175,0.001065,-16.70,20.09,-82.79,
-0.220278,-0.167603,10.175876,-0.009588,0.019175,0.001065,-16.70,20.09,-82.79,
-0.191546,-0.177180,10.209397,-0.009588,0.019175,0.001065,-14.18,20.10,-83.92,
-0.225066,-0.191546,10.199819,-0.009588,0.019175,0.001065,-14.86,19.48,-82.95,
-0.215489,-0.177180,10.209397,-0.009588,0.019175,0.001065,-15.17,21.21,-82.12,
-0.186757,-0.162814,10.218974,-0.008522,0.015979,0.004261,-15.17,21.21,-82.12,
-0.196335,-0.172391,10.214185,-0.008522,0.015979,0.004261,-14.53,19.31,-84.75,
-0.196335,-0.181969,10.204608,-0.008522,0.015979,0.004261,-14.84,21.20,-83.26,
-0.205912,-0.220278,10.204608,-0.008522,0.015979,0.004261,-15.70,19.94,-83.27,
-0.186757,-0.186757,10.190242,-0.008522,0.015979,0.004261,-15.70,19.94,-83.27,
-0.181969,-0.181969,10.204608,-0.008522,0.015979,0.004261,-16.04,19.45,-84.59,
-0.191546,-0.205912,10.195031,-0.008522,0.015979,0.004261,-15.22,18.23,-83.30,
-0.186757,-0.205912,10.180665,-0.008522,0.015979,0.004261,-15.86,20.11,-81.97,
-0.220278,-0.205912,10.223763,-0.008522,0.015979,0.004261,-15.87,19.63,-82.79,
-0.191546,-0.177180,10.199819,-0.008522,0.015979,0.004261,-15.87,19.63,-82.79,
-0.215489,-0.191546,10.214185,-0.008522,0.015979,0.004261,-14.19,19.34,-82.79,
-0.210700,-0.153237,10.209397,-0.008522,0.015979,0.004261,-15.71,19.16,-82.96,
-0.181969,-0.215489,10.190242,-0.008522,0.015979,0.004261,-15.71,19.16,-82.96,
-0.196335,-0.181969,10.195031,-0.007457,0.018110,-0.001065,-15.36,19.64,-82.30,
-0.196335,-0.162814,10.199819,-0.007457,0.018110,-0.001065,-15.20,19.47,-83.77,
-0.205912,-0.153237,10.199819,-0.007457,0.018110,-0.001065,-16.19,20.57,-82.29,
-0.201123,-0.181969,10.190242,-0.007457,0.018110,-0.001065,-15.05,17.76,-83.63,
-0.167603,-0.153237,10.199819,-0.007457,0.018110,-0.001065,-15.05,17.76,-83.63,
-0.181969,-0.177180,10.214185,-0.007457,0.018110,-0.001065,-15.05,17.76,-83.63,
-0.201123,-0.177180,10.199819,-0.007457,0.018110,-0.001065,-15.21,18.69,-83.78,
-0.225066,-0.148448,10.214185,-0.007457,0.018110,-0.001065,-15.21,18.69,-83.78,
-0.196335,-0.172391,10.209397,-0.007457,0.018110,-0.001065,-15.21,18.69,-83.78,
-0.201123,-0.196335,10.190242,-0.007457,0.018110,-0.001065,-16.39,18.67,-84.11,
-0.201123,-0.167603,10.195031,-0.007457,0.018110,-0.001065,-16.39,18.67,-84.11,
-0.210700,-0.158025,10.204608,-0.007457,0.018110,-0.001065,-15.88,18.84,-83.62,
-0.191546,-0.158025,10.180665,-0.007457,0.018110,-0.001065,-15.88,18.84,-83.62,
-0.205912,-0.177180,10.199819,-0.010653,0.019175,0.003196,-15.88,18.84,-83.62,
-0.205912,-0.191546,10.199819,-0.010653,0.019175,0.003196,-16.22,18.53,-82.80,
-0.172391,-0.181969,10.218974,-0.010653,0.019175,0.003196,-16.22,18.53,-82.80,
-0.181969,-0.162814,10.204608,-0.010653,0.019175,0.003196,-16.22,18.53,-82.80,
-0.196335,-0.148448,10.190242,-0.010653,0.019175,0.003196,-15.03,19.62,-84.42,
-0.210700,-0.162814,10.199819,-0.010653,0.019175,0.003196,-15.03,19.62,-84.42,
-0.172391,-0.158025,10.228551,-0.010653,0.019175,0.003196,-14.20,18.85,-84.43,
-0.210700,-0.167603,10.214185,-0.010653,0.019175,0.003196,-14.20,18.85,-84.43,
-0.201123,-0.167603,10.218974,-0.010653,0.019175,0.003196,-14.20,18.85,-84.43,
