9175,0.003196,21.35,-23.40,-104.32,
-0.244221,-0.047886,10.223763,-0.010653,0.017044,0.001065,22.02,-23.57,-105.79,
-0.229855,-0.047886,10.242918,-0.010653,0.017044,0.001065,22.04,-21.99,-104.47,
-0.229855,-0.071830,10.199819,-0.010653,0.017044,0.001065,22.02,-23.55,-104.49,
-0.210700,-0.062252,10.242918,-0.010653,0.017044,0.001065,22.19,-23.40,-104.65,
-0.229855,-0.043098,10.228551,-0.010653,0.017044,0.001065,22.87,-22.77,-104.97,
-0.220278,-0.028732,10.214185,-0.010653,0.017044,0.001065,22.51,-24.35,-106.46,
-0.234644,-0.047886,10.190242,-0.010653,0.017044,0.001065,22.86,-23.25,-106.11,
-0.215489,-0.067041,10.199819,-0.010653,0.017044,0.001065,22.53,-22.78,-105.78,
-0.205912,-0.081407,10.209397,-0.010653,0.017044,0.001065,22.19,-22.94,-105.46,
-0.210700,-0.023943,10.209397,-0.010653,0.017044,0.001065,22.86,-23.53,-103.34,
-0.201123,-0.028732,10.218974,-0.010653,0.018110,0.002131,23.02,-23.87,-105.96,
-0.201123,-0.047886,10.233340,-0.010653,0.018110,0.002131,22.85,-23.87,-105.96,
-0.201123,-0.043098,10.228551,-0.010653,0.018110,0.002131,23.02,-23.87,-105.80,
-0.205912,-0.019155,10.209397,-0.010653,0.018110,0.002131,23.02,-23.85,-104.65,
-0.215489,-0.071830,10.195031,-0.010653,0.018110,0.002131,22.02,-23.26,-106.12,
-0.229855,-0.038309,10.209397,-0.010653,0.018110,0.002131,22.03,-22.47,-105.29,
-0.220278,-0.052675,10.228551,-0.010653,0.018110,0.002131,21.85,-23.40,-104.32,
-0.205912,-0.052675,10.214185,-0.010653,0.018110,0.002131,21.70,-22.48,-105.78,
-0.249010,-0.057464,10.209397,-0.010653,0.018110,0.002131,22.18,-23.86,-104.66,
-0.229855,-0.043098,10.199819,-0.010653,0.018110,0.002131,22.69,-23.40,-105.46,
-0.210700,-0.023943,10.209397,-0.012783,0.018110,0.004261,23.03,-23.40,-105.46,
-0.215489,-0.057464,10.233340,-0.012783,0.018110,0.004261,20.19,-22.19,-105.94,
-0.239432,-0.047886,10.204608,-0.012783,0.018110,0.004261,22.70,-22.61,-104.64,
-0.244221,-0.043098,10.209397,-0.012783,0.018110,0.004261,21.69,-22.78,-104.97,
-0.249010,-0.047886,10.199819,-0.012783,0.018110,0.004261,21.69,-22.78,-104.97,
-0.229855,-0.057464,10.228551,-0.012783,0.018110,0.004261,22.52,-23.56,-105.79,
-0.244221,-0.052675,10.218974,-0.012783,0.018110,0.004261,22.52,-23.56,-105.79,
-0.239432,-0.004789,10.204608,-0.012783,0.018110,0.004261,24.38,-22.91,-105.45,
-0.234644,-0.052675,10.166299,-0.012783,0.018110,0.004261,24.38,-22.91,-105.45,
-0.201123,-0.038309,10.209397,-0.012783,0.018110,0.004261,22.19,-23.41,-105.95,
-0.258587,-0.057464,10.214185,-0.012783,0.018110,0.004261,22.19,-23.41,-105.95,
-0.181969,-0.038309,10.218974,-0.009588,0.018110,0.001065,22.03,-22.79,-106.11,
-0.220278,-0.062252,10.209397,-0.009588,0.018110,0.001065,22.03,-22.79,-106.11,
-0.225066,-0.057464,10.199819,-0.009588,0.018110,0.001065,23.53,-23.85,-105.14,
-0.215489,-0.038309,10.199819,-0.009588,0.018110,0.001065,23.53,-23.85,-105.14,
-0.244221,-0.047886,10.185454,-0.009588,0.018110,0.001065,20.85,-23.26,-105.30,
-0.220278,-0.043098,10.195031,-0.009588,0.018110,0.001065,20.85,-23.26,-105.30,
-0.210700,-0.033521,10.199819,-0.009588,0.018110,0.001065,20.85,-23.26,-105.30,
-0.210700,-0.062252,10.228551,-0.009588,0.018110,0.001065,22.05,-21.53,-104.95,
-0.210700,-0.052675,10.204608,-0.009588,0.018110,0.001065,22.05,-21.53,-104.95,
-0.205912,-0.052675,10.214185,-0.009588,0.018110,0.001065,22.51,-24.33,-104.50,
-0.253798,-0.033521,10.199819,-0.009588,0.019175,0.003196,22.51,-24.33,-104.50,
-0.229855,-0.019155,10.218974,-0.009588,0.019175,0.003196,22.21,-22.15,-105.12,
-0.215489,-0.038309,10.214185,-0.009588,0.019175,0.003196,22.21,-22.15,-105.12,
-0.220278,-0.047886,10.199819,-0.009588,0.019175,0.003196,22.02,-23.26,-106.44,
-0.205912,-0.067041,10.228551,-0.009588,0.019175,0.003196,22.02,-23.26,-106.44,
-0.201123,-0.028732,10.199819,-0.009588,0.019175,0.003196,21.86,-22.95,-106.28,
-0.191546,-0.038309,10.223763,-0.009588,0.019175,0.003196,22.03,-22.78,-105.29,
-0.229855,-0.057464,10.199819,-0.009588,0.019175,0.003196,21.84,-24.18,-104.66,
-0.244221,-0.033521,10.185454,-0.009588,0.019175,0.003196,23.36,-24.01,-104.98,
-0.220278,-0.057464,10.190242,-0.009588,0.019175,0.003196,22.20,-22.61,-104.31,
-0.229855,-0.033521,10.204608,-0.009588,0.019175,0.003196,22.53,-23.24,-105.30,
-0.234644,-0.067041,10.214185,-0.011718,0.020240,0.002131,23.86,-24.16,-104.66,
-0.215489,-0.052675,10.247706,-0.011718,0.020240,0.002131,22.67,-24.96,-105.48,
-0.205912,-0.057464,10.228551,-0.011718,0.020240,0.002131,23.36,-23.54,-104.98,
-0.191546,-0.057464,10.199819,-0.011718,0.020240,0.002131,23.70,-23.23,-105.30,
-0.225066,-0.047886,10.195031,-0.011718,0.020240,0.002131,23.36,-23.57,-106.93,
-0.196335,-0.052675,10.223763,-0.011718,0.020240,0.002131,22.87,-22.78,-106.11,
-0.215489,-0.028732,10.228551,-0.011718,0.020240,0.002131,23.53,-23.40,-106.28,
-0.220278,-0.043098,10.223763,-0.011718,0.020240,0.002131,22.85,-24.34,-105.80,
-0.225066,-0.028732,10.228551,-0.011718,0.020240,0.002131,22.85,-24.34,-105.80,
-0.210700,-0.028732,10.223763,-0.011718,0.020240,0.002131,21.03,-21.86,-105.45,
-0.196335,-0.028732,10.209397,-0.008522,0.014914,0.000000,22.01,-24.04,-105.80,
-0.210700,-0.019155,10.233340,-0.008522,0.014914,0.000000,23.87,-23.39,-105.46,
-0.220278,-0.028732,10.204608,-0.008522,0.014914,0.000000,22.20,-22.93,-105.13,
-0.210700,-0.019155,10.218974,-0.008522,0.014914,0.000000,22.87,-22.78,-106.11,
-0.225066,-0.043098,10.185454,-0.008522,0.014914,0.000000,22.54,-22.45,-104.47,
-0.234644,-0.067041,10.204608,-0.008522,0.014914,0.000000,22.19,-23.39,-104.00,
-0.201123,-0.057464,10.214185,-0.008522,0.014914,0.000000,23.36,-24.03,-106.45,
-0.196335,-0.028732,10.233340,-0.008522,0.014914,0.000000,22.69,-23.85,-104.33,
-0.215489,-0.033521,10.195031,-0.008522,0.014914,0.000000,22.86,-23.25,-106.11,
-0.225066,-0.052675,10.209397,-0.008522,0.014914,0.000000,22.87,-22.46,-105.29,
-0.225066,-0.043098,10.204608,-0.007457,0.017044,0.004261,22.54,-21.99,-104.96,
-0.229855,-0.057464,10.190242,-0.007457,0.017044,0.004261,22.53,-22.79,-106.11,
-0.215489,-0.038309,10.218974,-0.007457,0.017044,0.004261,22.52,-24.02,-105.31,
-0.225066,-0.047886,10.223763,-0.007457,0.017044,0.004261,21.86,-22.94,-105.13,
-0.234644,-0.052675,10.214185,-0.007457,0.017044,0.004261,22.17,-24.66,-105.97,
-0.215489,-0.052675,10.214185,-0.007457,0.017044,0.004261,23.05,-21.84,-105.93,
-0.186757,-0.067041,10.209397,-0.007457,0.017044,0.004261,21.18,-23.27,-106.12,
-0.225066,-0.043098,10.209397,-0.007457,0.017044,0.004261,21.18,-23.27,-106.12,
-0.210700,-0.023943,10.209397,-0.007457,0.017044,0.004261,21.19,-22.79,-105.30,
-0.215489,-0.028732,10.199819,-0.007457,0.017044,0.004261,21.19,-22.79,-105.30,
-0.215489,-0.047886,10.204608,-0.007457,0.017044,0.004261,21.19,-22.79,-105.30,
-0.249010,-0.033521,10.228551,-0.010653,0.019175,0.001065,22.69,-23.42,-106.77,
-0.225066,-0.038309,10.209397,-0.010653,0.019175,0.001065,22.69,-23.42,-106.77,
-0.196335,-0.038309,10.199819,-0.010653,0.019175,0.001065,22.52,-24.00,-103.35,
-0.205912,-0.043098,10.228551,-0.010653,0.019175,0.001065,22.52,-24.00,-103.35,
-0.205912,-0.033521,10.238128,-0.010653,0.019175,0.001065,22.54,-22.48,-106.43,
-0.215489,-0.052675,10.214185,-0.010653,0.019175,0.001065,22.54,-22.48,-106.43,
-0.210700,-0.052675,10.223763,-0.010653,0.019175,0.001065,22.70,-22.92,-104.64,
-0.239432,-0.023943,10.209397,-0.010653,0.019175,0.001065,22.70,-22.92,-104.64,
-0.210700,-0.019155,10.199819,-0.010653,0.019175,0.001065,21.18,-23.55,-103.35,
-0.205912,-0.062252,10.218974,-0.010653,0.019175,0.001065,21.18,-23.55,-103.35,
-0.220278,-0.038309,10.209397,-0.010653,0.021306,0.003196,23.38,-22.00,-106.10,
-0.229855,-0.057464,10.199819,-0.010653,0.021306,0.003196,23.38,-22.00,-106.10,
-0.205912,-0.071830,10.209397,-0.010653,0.021306,0.003196,21.19,-22.79,-104.97,
-0.229855,-0.057464,10.204608,-0.010653,0.021306,0.003196,21.19,-22.79,-104.97,
-0.272953,-0.038309,10.199819,-0.010653,0.021306,0.003196,22.54,-22.76,-104.15,
-0.220278,-0.043098,10.204608,-0.010653,0.021306,0.003196,22.54,-22.76,-104.15,
-0.239432,-0.086196,10.185454,-0.010653,0.021306,0.003196,22.19,-22.94,-105.46,
-0.249010,-0.028732,10.228551,-0.010653,0.021306,0.003196,22.19,-22.94,-105.46,
-0.239432,-0.028732,10.209397,-0.010653,0.021306,0.003196,23.02,-23.87,-106.29,
-0.234644,-0.057464,10.204608,-0.010653,0.021306,0.003196,23.02,-23.87,-106.29,
-0.210700,-0.047886,10.199819,-0.009588,0.018110,0.003196,21.35,-23.43,-106.28,
-0.191546,-0.062252,10.218974,-0.009588,0.018110,0.003196,21.35,-23.43,-106.28,
-0.220278,-0.052675,10.204608,-0.009588,0.018110,0.003196,23.87,-23.40,-106.28,
-0.215489,-0.067041,10.214185,-0.009588,0.018110,0.003196,23.05,-21.38,-106.25,
-0.249010,-0.038309,10.218974,-0.009588,0.018110,0.003196,23.04,-22.92,-104.64,
-0.215489,-0.038309,10.195031,-0.009588,0.018110,0.003196,22.19,-23.86,-104.00,
-0.220278,-0.038309,10.204608,-0.009588,0.018110,0.003196,22.21,-22.15,-104.63,
-0.215489,-0.047886,10.195031,-0.009588,0.018110,0.003196,23.70,-23.24,-106.11,
-0.239432,-0.076618,10.238128,-0.009588,0.018110,0.003196,23.87,-23.38,-105.14,
-0.210700,-0.062252,10.195031,-0.009588,0.018110,0.003196,21.85,-23.86,-104.00,
-0.234644,-0.047886,10.228551,-0.009588,0.018110,0.003196,24.55,-22.75,-104.96,
-0.210700,-0.047886,10.214185,-0.011718,0.018110,0.005326,20.84,-23.56,-104.16,
-0.234644,-0.043098,10.209397,-0.011718,0.018110,0.005326,22.52,-23.56,-105.30,
-0.215489,-0.047886,10.199819,-0.011718,0.018110,0.005326,20.86,-22.78,-103.67,
-0.244221,-0.019155,10.238128,-0.011718,0.018110,0.005326,22.88,-22.00,-105.77,
-0.220278,-0.086196,10.209397,-0.011718,0.018110,0.005326,21.01,-23.43,-105.96,
-0.215489,-0.038309,10.233340,-0.011718,0.018110,0.005326,23.55,-22.58,-103.49,
-0.234644,-0.033521,10.209397,-0.011718,0.018110,0.005326,21.35,-23.42,-105.96,
-0.229855,-0.047886,10.214185,-0.011718,0.018110,0.005326,21.87,-22.16,-105.45,
-0.210700,-0.047886,10.204608,-0.011718,0.018110,0.005326,22.87,-22.46,-104.96,
-0.234644,-0.033521,10.223763,-0.011718,0.018110,0.005326,21.35,-23.41,-105.14,
-0.229855,-0.057464,10.195031,-0.011718,0.018110,0.002131,23.04,-22.93,-105.46,
-0.239432,-0.057464,10.199819,-0.011718,0.018110,0.002131,23.87,-23.37,-104.32,
-0.244221,-0.067041,10.209397,-0.011718,0.018110,0.002131,23.05,-22.14,-105.12,
-0.215489,-0.052675,10.199819,-0.011718,0.018110,0.002131,22.03,-22.47,-105.29,
-0.229855,-0.057464,10.204608,-0.011718,0.018110,0.002131,22.02,-23.56,-104.98,
-0.225066,-0.047886,10.209397,-0.011718,0.018110,0.002131,22.69,-23.86,-104.65,
-0.220278,-0.047886,10.214185,-0.011718,0.018110,0.002131,22.69,-23.86,-104.65,
-0.210700,-0.047886,10.223763,-0.011718,0.018110,0.002131,22.53,-23.24,-104.97,
-0.234644,-0.047886,10.228551,-0.011718,0.018110,0.002131,23.37,-23.23,-105.30,
-0.263376,-0.047886,10.214185,-0.011718,0.018110,0.002131,23.72,-22.44,-104.96,
-0.205912,-0.043098,10.204608,-0.006392,0.018110,0.006392,23.53,-23.39,-105.46,
-0.234644,-0.047886,10.204608,-0.006392,0.018110,0.006392,23.54,-23.38,-104.65,
-0.239432,-0.071830,10.218974,-0.006392,0.018110,0.006392,23.55,-22.59,-103.98,
-0.229855,-0.038309,10.195031,-0.006392,0.018110,0.006392,21.86,-23.39,-104.00,
-0.234644,-0.043098,10.209397,-0.006392,0.018110,0.006392,22.52,-24.02,-105.31,
-0.215489,-0.052675,10.209397,-0.006392,0.018110,0.006392,22.70,-22.62,-105.45,
-0.201123,-0.047886,10.209397,-0.006392,0.018110,0.006392,22.03,-22.48,-106.43,
-0.234644,-0.043098,10.204608,-0.006392,0.018110,0.006392,22.03,-22.48,-106.43,
-0.196335,-0.057464,10.199819,-0.006392,0.018110,0.006392,22.02,-23.57,-105.79,
-0.205912,-0.076618,10.228551,-0.006392,0.018110,0.006392,22.02,-23.57,-105.79,
-0.229855,-0.067041,10.199819,-0.006392,0.018110,0.006392,22.55,-21.54,-106.42,
-0.234644,-0.023943,10.214185,-0.011718,0.015979,-0.001065,22.55,-21.54,-106.42,
-0.239432,-0.038309,10.223763,-0.011718,0.015979,-0.001065,22.18,-23.87,-105.47,
-0.234644,-0.052675,10.218974,-0.011718,0.015979,-0.001065,22.18,-23.87,-105.47,
-0.210700,-0.038309,10.223763,-0.011718,0.015979,-0.001065,22.19,-22.94,-105.95,
-0.210700,-0.043098,10.204608,-0.011718,0.015979,-0.001065,22.19,-22.94,-105.95,
-0.205912,-0.033521,10.209397,-0.011718,0.015979,-0.001065,22.18,-24.19,-105.97,
-0.225066,-0.057464,10.190242,-0.011718,0.015979,-0.001065,22.18,-24.19,-105.97,
-0.210700,-0.043098,10.223763,-0.011718,0.015979,-0.001065,21.68,-24.03,-105.31,
-0.234644,-0.057464,10.218974,-0.011718,0.015979,-0.001065,21.68,-24.03,-105.31,
-0.234644,-0.047886,10.218974,-0.011718,0.015979,-0.001065,21.68,-24.03,-105.31,
-0.186757,-0.067041,10.214185,-0.004261,0.017044,0.003196,22.54,-21.99,-104.96,
-0.186757,-0.067041,10.190242,-0.004261,0.017044,0.003196,22.54,-21.99,-104.96,
-0.239432,-0.047886,10.199819,-0.004261,0.017044,0.003196,22.53,-23.25,-106.12,
-0.229855,-0.033521,10.218974,-0.004261,0.017044,0.003196,22.53,-23.25,-106.12,
-0.249010,-0.071830,10.199819,-0.004261,0.017044,0.003196,23.05,-21.83,-105.12,
-0.220278,-0.052675,10.209397,-0.004261,0.017044,0.003196,23.05,-21.83,-105.12,
-0.244221,-0.038309,10.218974,-0.004261,0.017044,0.003196,21.17,-24.02,-103.68,
-0.239432,-0.038309,10.214185,-0.004261,0.017044,0.003196,21.17,-24.02,-103.68,
-0.215489,-0.043098,10.223763,-0.004261,0.017044,0.003196,22.03,-22.78,-105.29,
-0.210700,-0.028732,10.214185,-0.004261,0.017044,0.003196,20.84,-23.27,-105.79,
-0.215489,-0.038309,10.223763,-0.004261,0.017044,0.003196,22.87,-22.77,-105.29,
-0.191546,-0.052675,10.209397,-0.011718,0.019175,0.001065,22.52,-23.57,-106.45,
-0.201123,-0.052675,10.214185,-0.011718,0.019175,0.001065,23.55,-22.59,-104.31,
-0.215489,-0.033521,10.204608,-0.011718,0.019175,0.001065,24.55,-22.76,-106.11,
-0.229855,-0.062252,10.214185,-0.011718,0.019175,0.001065,22.68,-24.18,-105.15,
-0.215489,-0.028732,10.214185,-0.011718,0.019175,0.001065,21.20,-22.02,-105.78,
-0.205912,-0.023943,10.209397,-0.011718,0.019175,0.001065,20.50,-23.89,-105.47,
-0.220278,-0.086196,10.180665,-0.011718,0.019175,0.001065,22.68,-24.19,-105.96,
-0.229855,-0.043098,10.209397,-0.011718,0.019175,0.001065,22.02,-23.25,-104.97,
-0.205912,-0.047886,10.209397,-0.011718,0.019175,0.001065,22.69,-23.40,-105.14,
-0.220278,-0.043098,10.228551,-0.011718,0.019175,0.001065,21.69,-23.23,-103.67,
-0.229855,-0.043098,10.238128,-0.010653,0.015979,0.002131,21.01,-23.88,-105.15,
-0.239432,-0.047886,10.218974,-0.010653,0.015979,0.002131,21.01,-23.88,-105.15,
-0.229855,-0.086196,10.185454,-0.010653,0.015979,0.002131,22.01,-24.34,-105.31,
-0.225066,-0.076618,10.233340,-0.010653,0.015979,0.002131,21.69,-23.25,-105.30,
-0.239432,-0.043098,10.214185,-0.010653,0.015979,0.002131,23.87,-23.38,-105.14,
-0.196335,-0.043098,10.209397,-0.010653,0.015979,0.002131,23.54,-22.93,-105.95,
-0.225066,-0.033521,10.190242,-0.010653,0.015979,0.002131,22.20,-22.93,-104.64,
-0.220278,-0.052675,10.199819,-0.010653,0.015979,0.002131,21.87,-22.17,-105.94,
-0.229855,-0.047886,10.223763,-0.010653,0.015979,0.002131,21.68,-24.04,-105.80,
-0.220278,-0.043098,10.195031,-0.010653,0.015979,0.002131,21.70,-22.45,-103.66,
-0.215489,-0.071830,10.214185,-0.009588,0.019175,0.002131,22.85,-24.32,-104.50,
-0.234644,-0.038309,10.199819,-0.009588,0.019175,0.002131,22.18,-24.17,-104.33,
-0.201123,-0.043098,10.204608,-0.009588,0.019175,0.002131,22.86,-23.55,-104.98,
-0.225066,-0.067041,10.228551,-0.009588,0.019175,0.002131,23.88,-22.91,-105.13,
-0.258587,-0.047886,10.218974,-0.009588,0.019175,0.002131,23.73,-21.19,-104.45,
-0.239432,-0.052675,10.218974,-0.009588,0.019175,0.002131,23.03,-23.39,-104.65,
-0.220278,-0.057464,10.233340,-0.009588,0.019175,0.002131,22.69,-23.87,-105.96,
-0.253798,-0.052675,10.233340,-0.009588,0.019175,0.002131,21.34,-24.20,-105.48,
-0.234644,-0.047886,10.209397,-0.009588,0.019175,0.002131,24.37,-23.39,-106.28,
-0.244221,-0.019155,10.218974,-0.009588,0.019175,0.002131,23.04,-22.61,-104.64,
-0.205912,-0.057464,10.199819,-0.009588,0.019175,0.002131,22.52,-23.57,-106.45,
-0.225066,-0.023943,10.214185,-0.009588,0.018110,0.002131,22.19,-22.94,-105.95,
-0.220278,-0.038309,10.199819,-0.009588,0.018110,0.002131,23.53,-23.39,-105.14,
-0.229855,-0.062252,10.228551,-0.009588,0.018110,0.002131,21.85,-23.87,-105.15,
-0.220278,-0.033521,10.228551,-0.009588,0.018110,0.002131,21.85,-23.87,-105.15,
-0.225066,-0.057464,10.214185,-0.009588,0.018110,0.002131,23.02,-23.86,-105.14,
-0.210700,-0.047886,10.223763,-0.009588,0.018110,0.002131,23.03,-23.40,-105.46,
-0.229855,-0.067041,10.204608,-0.009588,0.018110,0.002131,23.03,-23.40,-105.46,
-0.201123,-0.047886,10.214185,-0.009588,0.018110,0.002131,23.02,-23.87,-106.29,
-0.215489,-0.033521,10.214185,-0.009588,0.018110,0.002131,23.02,-23.87,-106.29,
-0.220278,-0.071830,10.180665,-0.009588,0.018110,0.002131,23.36,-23.55,-105.30,
-0.220278,-0.052675,10.214185,-0.009588,0.019175,0.002131,23.36,-23.55,-105.30,
-0.225066,-0.033521,10.204608,-0.009588,0.019175,0.002131,20.99,-24.67,-105.48,
-0.229855,-0.067041,10.214185,-0.009588,0.019175,0.002131,20.99,-24.67,-105.48,
-0.215489,-0.071830,10.214185,-0.009588,0.019175,0.002131,22.87,-22.78,-105.78,
-0.229855,-0.028732,10.209397,-0.009588,0.019175,0.002131,22.87,-22.78,-105.78,
-0.234644,-0.047886,10.204608,-0.009588,0.019175,0.002131,23.05,-22.13,-104.31,
-0.215489,-0.028732,10.199819,-0.009588,0.019175,0.002131,23.05,-22.13,-104.31,
-0.225066,-0.047886,10.190242,-0.009588,0.019175,0.002131,22.20,-22.16,-105.94,
-0.205912,-0.047886,10.233340,-0.009588,0.019175,0.002131,22.20,-22.16,-105.94,
-0.239432,-0.047886,10.199819,-0.009588,0.019175,0.002131,22.69,-23.87,-105.47,
-0.249010,-0.033521,10.233340,-0.011718,0.020240,0.002131,22.69,-23.87,-105.47,
-0.225066,-0.057464,10.223763,-0.011718,0.020240,0.002131,22.71,-22.14,-104.31,
-0.201123,-0.052675,10.195031,-0.011718,0.020240,0.002131,22.71,-22.14,-104.31,
-0.196335,-0.047886,10.199819,-0.011718,0.020240,0.002131,22.04,-22.01,-106.10,
-0.215489,-0.028732,10.209397,-0.011718,0.020240,0.002131,22.04,-22.01,-106.10,
-0.229855,-0.052675,10.204608,-0.011718,0.020240,0.002131,21.01,-23.88,-105.15,
-0.229855,-0.028732,10.204608,-0.011718,0.020240,0.002131,22.71,-22.61,-104.31,
-0.210700,-0.014366,10.247706,-0.011718,0.020240,0.002131,22.86,-23.56,-105.79,
-0.220278,-0.047886,10.214185,-0.011718,0.020240,0.002131,22.03,-22.79,-106.11,
-0.234644,-0.071830,10.209397,-0.011718,0.020240,0.002131,22.03,-22.79,-106.11,
-0.239432,-0.052675,10.190242,-0.011718,0.020240,0.002131,20.85,-22.81,-106.11,
-0.205912,-0.038309,10.180665,-0.008522,0.020240,0.003196,21.86,-22.94,-105.46,
-0.215489,-0.052675,10.185454,-0.008522,0.020240,0.003196,22.02,-23.57,-105.79,
-0.229855,-0.052675,10.218974,-0.008522,0.020240,0.003196,21.69,-23.26,-105.79,
-0.210700,-0.086196,10.199819,-0.008522,0.020240,0.003196,22.51,-24.34,-105.31,
-0.210700,-0.023943,10.190242,-0.008522,0.020240,0.003196,22.87,-22.78,-105.78,
-0.249010,-0.057464,10.199819,-0.008522,0.020240,0.003196,21.18,-23.25,-104.49,
-0.205912,-0.038309,10.204608,-0.008522,0.020240,0.003196,23.36,-23.56,-106.12,
-0.220278,-0.023943,10.214185,-0.008522,0.020240,0.003196,23.68,-25.24,-103.69,
-0.205912,-0.062252,10.209397,-0.008522,0.020240,0.003196,22.87,-22.47,-105.78,
-0.239432,-0.033521,10.204608,-0.008522,0.020240,0.003196,23.37,-23.23,-105.30,
-0.191546,-0.023943,10.204608,-0.010653,0.019175,0.005326,21.86,-22.63,-105.13,
-0.225066,-0.043098,10.218974,-0.010653,0.019175,0.005326,24.06,-21.97,-104.46,
-0.239432,-0.043098,10.204608,-0.010653,0.019175,0.005326,20.51,-22.95,-104.65,
-0.229855,-0.014366,10.209397,-0.010653,0.019175,0.005326,21.84,-24.66,-105.48,
-0.220278,-0.019155,10.214185,-0.010653,0.019175,0.005326,20.85,-22.79,-104.48,
-0.239432,-0.047886,10.209397,-0.010653,0.019175,0.005326,21.33,-24.67,-105.48,
-0.225066,-0.038309,10.214185,-0.010653,0.019175,0.005326,22.86,-23.25,-106.11,
-0.215489,-0.038309,10.214185,-0.010653,0.019175,0.005326,21.85,-23.42,-105.96,
-0.215489,-0.081407,10.199819,-0.010653,0.019175,0.005326,22.51,-24.80,-105.32,
-0.225066,-0.043098,10.223763,-0.010653,0.019175,0.005326,22.20,-22.64,-106.27,
-0.239432,-0.038309,10.209397,-0.010653,0.019175,0.005326,20.99,-24.98,-105.49,
-0.234644,-0.067041,10.242918,-0.010653,0.019175,0.005326,20.99,-24.98,-105.49,
-0.239432,-0.071830,10.204608,-0.010653,0.019175,0.005326,22.19,-23.40,-104.65,
-0.205912,-0.028732,10.223763,-0.010653,0.019175,0.005326,23.37,-22.77,-105.29,
-0.225066,-0.028732,10.209397,-0.010653,0.019175,0.005326,21.85,-23.41,-105.47,
-0.234644,-0.028732,10.175876,-0.010653,0.019175,0.005326,22.51,-24.33,-104.99,
-0.215489,-0.038309,10.204608,-0.010653,0.019175,0.005326,21.33,-24.65,-104.67,
-0.225066,-0.028732,10.209397,-0.010653,0.019175,0.005326,22.54,-22.45,-104.47,
-0.210700,-0.057464,10.209397,-0.010653,0.019175,0.005326,22.19,-23.40,-105.14,
-0.225066,-0.033521,10.204608,-0.010653,0.019175,0.005326,23.02,-24.17,-105.15,
-0.220278,-0.067041,10.199819,-0.010653,0.019175,0.005326,21.84,-24.20,-105.97,
-0.220278,-0.033521,10.195031,-0.007457,0.017044,0.002131,22.68,-24.18,-105.47,
-0.205912,-0.043098,10.199819,-0.007457,0.017044,0.002131,22.68,-24.18,-105.47,
-0.181969,-0.071830,10.204608,-0.007457,0.017044,0.002131,21.84,-24.19,-105.15,
-0.210700,-0.047886,10.223763,-0.007457,0.017044,0.002131,21.84,-24.19,-105.15,
-0.229855,-0.057464,10.228551,-0.007457,0.017044,0.002131,22.85,-24.03,-106.12,
-0.215489,-0.067041,10.218974,-0.007457,0.017044,0.002131,22.85,-24.03,-106.12,
-0.215489,-0.019155,10.180665,-0.007457,0.017044,0.002131,22.70,-22.92,-104.32,
-0.186757,-0.043098,10.223763,-0.007457,0.017044,0.002131,22.70,-22.92,-104.32,
-0.210700,-0.028732,10.218974,-0.007457,0.017044,0.002131,22.85,-24.32,-104.50,
-0.191546,-0.052675,10.209397,-0.007457,0.017044,0.002131,22.85,-24.32,-104.50,
-0.215489,-0.052675,10.214185,-0.010653,0.018110,0.002131,22.51,-24.04,-106.45,
-0.201123,-0.057464,10.228551,-0.010653,0.018110,0.002131,22.51,-24.04,-106.45,
-0.196335,-0.081407,10.199819,-0.010653,0.018110,0.002131,21.18,-23.27,-105.79,
-0.201123,-0.033521,10.209397,-0.010653,0.018110,0.002131,21.18,-23.27,-105.79,
-0.249010,-0.023943,10.218974,-0.010653,0.018110,0.002131,21.18,-23.27,-105.79,
-0.253798,-0.071830,10.214185,-0.010653,0.018110,0.002131,22.86,-23.56,-105.79,
-0.220278,-0.071830,10.204608,-0.010653,0.018110,0.002131,22.86,-23.56,-105.79,
-0.229855,-0.062252,10.204608,-0.010653,0.018110,0.002131,22.99,-26.66,-104.36,
-0.244221,-0.057464,10.195031,-0.010653,0.018110,0.002131,22.99,-26.66,-104.36,
-0.253798,-0.052675,10.209397,-0.010653,0.018110,0.002131,23.02,-23.86,-105.47,
-0.229855,-0.043098,10.204608,-0.009588,0.017044,0.004261,23.02,-23.86,-105.47,
-0.225066,-0.057464,10.209397,-0.009588,0.017044,0.004261,23.86,-23.85,-105.14,
-0.220278,-0.076618,10.199819,-0.009588,0.017044,0.004261,23.86,-23.85,-105.14,
-0.220278,-0.038309,10.223763,-0.009588,0.017044,0.004261,22.01,-24.35,-105.80,
-0.225066,-0.076618,10.223763,-0.009588,0.017044,0.004261,22.01,-24.35,-105.80,
-0.215489,-0.043098,10.199819,-0.009588,0.017044,0.004261,23.53,-23.40,-105.95,
-0.225066,-0.047886,10.209397,-0.009588,0.017044,0.004261,23.37,-23.53,-104.16,
-0.263376,-0.047886,10.180665,-0.009588,0.017044,0.004261,20.84,-23.60,-106.94,
-0.210700,-0.062252,10.223763,-0.009588,0.017044,0.004261,21.85,-23.87,-104.66,
-0.225066,-0.023943,10.214185,-0.009588,0.017044,0.004261,21.34,-24.20,-105.97,
-0.201123,-0.062252,10.223763,-0.009588,0.017044,0.004261,21.68,-24.02,-104.50,
