0.071830,1.182796,9.984331,-0.089484,0.101202,0.030893,20.387031,-40.474250,-70.455177,
0.071830,1.254626,10.037006,-0.056460,0.151270,0.039415,20.387031,-40.474250,-70.455177,
0.019155,1.245048,10.065737,-0.056460,0.151270,0.039415,20.836744,-41.673488,-69.405845,
0.043098,1.211528,9.984331,-0.056460,0.151270,0.039415,20.836744,-41.673488,-69.405845,
0.014366,1.163641,9.922078,-0.056460,0.151270,0.039415,23.085313,-40.923965,-70.155372,
-0.038309,1.063080,9.912501,-0.056460,0.151270,0.039415,23.085313,-40.923965,-70.155372,
-0.110139,0.996039,9.946022,-0.056460,0.151270,0.039415,21.886077,-42.123203,-68.956130,
-0.143659,0.890688,10.132779,-0.056460,0.151270,0.039415,21.886077,-42.123203,-68.956130,
-0.215489,0.885900,10.233340,-0.056460,0.151270,0.039415,23.235218,-39.574825,-68.806228,
-0.234644,0.909843,10.089680,-0.056460,0.151270,0.039415,23.235218,-39.574825,-68.806228,
-0.258587,0.924209,9.864614,-0.316388,0.387762,0.178967,21.886077,-41.673488,-69.405845,
-0.320839,0.933786,9.783207,-0.316388,0.387762,0.178967,20.536935,-40.624156,-69.106040,
-0.148448,1.058291,9.835883,-0.316388,0.387762,0.178967,20.536935,-40.624156,-69.106040,
-0.339994,1.134909,10.041794,-0.316388,0.387762,0.178967,21.886077,-40.923965,-68.956130,
-0.249010,1.034348,10.089680,-0.316388,0.387762,0.178967,21.886077,-40.923965,-68.956130,
-0.512385,0.895477,10.472772,-0.316388,0.387762,0.178967,23.085313,-40.474250,-68.206611,
-0.656045,0.876322,10.645164,-0.316388,0.387762,0.178967,23.085313,-40.474250,-68.206611,
-0.986461,0.311262,10.525447,-0.316388,0.387762,0.178967,22.335790,-40.174442,-68.206611,
-1.182796,0.009577,10.467984,-0.316388,0.387762,0.178967,22.035982,-41.073871,-69.106040,
-1.115755,0.153237,10.750514,-0.265255,0.363261,0.582709,23.235218,-39.125110,-69.555755,
-1.082234,0.339994,10.726571,-0.265255,0.363261,0.582709,22.785505,-38.825302,-68.506416,
-1.101389,0.311262,10.491927,-0.265255,0.363261,0.582709,23.834836,-40.474250,-68.956130,
-1.058291,0.239432,10.271649,-0.265255,0.363261,0.582709,21.586267,-40.474250,-68.956130,
-0.842802,0.454922,10.046583,-0.265255,0.363261,0.582709,22.785505,-40.624156,-68.056709,
-0.622524,0.727874,9.946022,-0.265255,0.363261,0.582709,20.536935,-42.273109,-68.506416,
-0.646467,0.684777,10.108835,-0.265255,0.363261,0.582709,22.485694,-41.073871,-68.806228,
-0.684777,0.641679,10.137567,-0.265255,0.363261,0.582709,20.387031,-41.223773,-68.206611,
-0.617735,0.713508,10.132779,-0.265255,0.363261,0.582709,23.385124,-40.174442,-67.457084,
-0.464499,0.737452,10.132779,0.071374,0.118246,0.630646,20.237125,-41.073871,-68.056709,
-0.459710,0.833225,10.376999,0.071374,0.118246,0.630646,20.387031,-41.673488,-68.656326,
-0.555483,1.082234,10.602066,0.071374,0.118246,0.630646,21.286458,-42.273109,-68.506416,
-0.670411,1.149275,10.683473,0.071374,0.118246,0.630646,20.536935,-43.022632,-69.555755,
-0.809281,1.163641,10.740937,0.071374,0.118246,0.630646,22.035982,-43.472343,-68.056709,
-0.905054,1.120543,10.573334,0.071374,0.118246,0.630646,20.387031,-43.622249,-67.906799,
-0.890688,1.072657,10.319536,0.071374,0.118246,0.630646,20.237125,-44.221866,-67.007369,
-0.909843,1.000827,10.276438,0.071374,0.118246,0.630646,19.337697,-44.371772,-68.206611,
-0.747029,1.130121,10.271649,0.071374,0.118246,0.630646,19.337697,-43.922058,-67.457084,
-0.636890,1.106178,10.104046,0.109724,-0.093745,1.271945,19.487602,-44.221866,-67.756896,
-0.407035,1.024770,9.989119,0.109724,-0.093745,1.271945,18.588174,-44.821487,-67.457084,
-0.392669,0.991250,9.888557,0.109724,-0.093745,1.271945,17.688747,-45.720912,-67.756896,
-0.584215,1.216316,9.989119,0.109724,-0.093745,1.271945,17.239032,-44.971389,-68.056709,
-0.723086,1.551522,10.204608,0.109724,-0.093745,1.271945,17.388938,-46.320533,-67.157279,
-0.852379,1.431806,10.372211,0.109724,-0.093745,1.271945,17.388938,-46.320533,-67.906799,
-0.861956,1.130121,10.453618,0.109724,-0.093745,1.271945,15.739988,-47.219959,-67.007369,
-0.646467,0.885900,10.367423,0.109724,-0.093745,1.271945,15.739988,-45.720912,-67.007369,
-0.454922,0.809281,10.262072,0.109724,-0.093745,1.271945,13.941132,-47.669673,-67.007369,
-0.483653,0.785338,10.094470,-0.189620,-0.121442,1.513764,15.440178,-47.219959,-68.806228,
-0.435767,0.708720,9.888557,-0.189620,-0.121442,1.513764,12.741895,-46.470436,-67.307182,
-0.378303,0.684777,9.692223,-0.189620,-0.121442,1.513764,12.142276,-47.070056,-67.457084,
-0.325628,0.660833,9.591661,-0.189620,-0.121442,1.513764,12.442086,-46.920150,-68.506416,
-0.191546,0.598581,9.649125,-0.189620,-0.121442,1.513764,11.542657,-47.070056,-68.656326,
-0.033521,0.469287,9.773630,-0.189620,-0.121442,1.513764,10.343420,-48.269294,-67.906799,
-0.110139,0.435767,9.989119,-0.189620,-0.121442,1.513764,11.992371,-46.170627,-69.555755,
-0.383092,0.627313,10.166299,-0.189620,-0.121442,1.513764,10.793134,-46.320533,-70.155372,
-0.785338,0.718297,10.357845,-0.189620,-0.121442,1.513764,10.943039,-45.271202,-67.307182,
-0.804493,0.512385,10.333902,-0.414394,-0.057525,1.026931,10.943039,-45.720912,-68.806228,
-0.469287,0.071830,9.974753,-0.414394,-0.057525,1.026931,9.743802,-45.720912,-67.756896,
-0.052675,-0.057464,9.548563,-0.414394,-0.057525,1.026931,9.443993,-45.720912,-69.555755,
-0.028732,0.100562,9.625182,-0.414394,-0.057525,1.026931,7.795041,-45.870819,-69.405845,
-0.057464,0.119716,9.778418,-0.414394,-0.057525,1.026931,7.795041,-45.571010,-69.405845,
-0.081407,0.019155,9.754475,-0.414394,-0.057525,1.026931,7.795041,-46.320533,-70.455177,
-0.110139,-0.043098,9.735321,-0.414394,-0.057525,1.026931,8.994278,-44.521678,-69.555755,
-0.119716,-0.038309,9.749687,-0.414394,-0.057525,1.026931,8.094851,-45.571010,-69.405845,
-0.138871,0.134082,9.874192,-0.414394,-0.057525,1.026931,6.745709,-44.221866,-69.555755,
-0.134082,0.177180,9.955598,-0.205599,0.188555,0.550750,8.544565,-45.121295,-69.705657,
-0.205912,0.148448,10.080103,-0.205599,0.188555,0.550750,7.495232,-45.271202,-68.506416,
-0.239432,0.057464,9.969964,-0.205599,0.188555,0.550750,8.544565,-45.121295,-70.155372,
-0.205912,-0.172391,9.835883,-0.205599,0.188555,0.550750,8.694470,-44.971389,-71.354606,
-0.330417,-0.277742,9.955598,-0.205599,0.188555,0.550750,6.295995,-45.121295,-71.504508,
-0.378303,-0.368726,10.171088,-0.205599,0.188555,0.550750,7.345327,-45.571010,-70.455177,
-0.421401,-0.440556,10.434463,-0.205599,0.188555,0.550750,7.045518,-45.571010,-70.155372,
-0.383092,-0.359149,10.669107,-0.205599,0.188555,0.550750,6.445899,-44.221866,-71.054801,
-0.407035,-0.292108,10.587700,-0.205599,0.188555,0.550750,7.195423,-44.221866,-69.855560,
-0.378303,-0.407035,10.381788,-0.126768,0.062852,0.281234,7.045518,-43.922058,-70.455177,
-0.387880,-0.349571,10.333902,-0.126768,0.062852,0.281234,7.944946,-44.971389,-69.855560,
-0.311262,-0.306473,10.319536,-0.126768,0.062852,0.281234,6.745709,-44.521678,-71.654418,
-0.344783,-0.349571,10.396154,-0.126768,0.062852,0.281234,5.696376,-44.971389,-68.806228,
-0.339994,-0.186757,10.434463,-0.126768,0.062852,0.281234,6.595804,-45.870819,-69.405845,
-0.316051,-0.124505,10.482350,-0.126768,0.062852,0.281234,8.094851,-45.870819,-68.656326,
-0.292108,-0.229855,10.376999,-0.126768,0.062852,0.281234,6.745709,-44.521678,-70.305274,
-0.272953,-0.225066,10.242918,-0.126768,0.062852,0.281234,6.445899,-44.971389,-69.555755,
-0.253798,-0.296896,10.132779,-0.126768,0.062852,0.281234,7.345327,-43.922058,-70.754989,
-0.158025,-0.158025,10.065737,-0.126768,0.062852,0.281234,7.045518,-44.821487,-70.754989,
-0.081407,-0.076618,10.094470,0.042611,-0.075635,-0.001065,6.295995,-43.922058,-70.455177,
-0.138871,-0.119716,10.142355,0.042611,-0.075635,-0.001065,6.745709,-44.221866,-70.305274,
-0.220278,-0.086196,10.180665,0.042611,-0.075635,-0.001065,5.996185,-44.971389,-70.305274,
-0.268164,-0.023943,10.161510,0.042611,-0.075635,-0.001065,5.396567,-43.022632,-70.305274,
-0.282530,-0.134082,10.195031,0.042611,-0.075635,-0.001065,7.045518,-44.821487,-70.155372,
-0.316051,-0.043098,10.333902,0.042611,-0.075635,-0.001065,6.445899,-43.772155,-69.855560,
-0.253798,-0.028732,10.400942,0.042611,-0.075635,-0.001065,6.295995,-44.371772,-69.705657,
-0.306473,-0.114928,10.386577,0.042611,-0.075635,-0.001065,6.295995,-43.922058,-71.504508,
-0.191546,-0.043098,10.420097,0.042611,-0.075635,-0.001065,5.846281,-42.872726,-70.455177,
-0.129293,-0.052675,10.496716,-0.005326,-0.165119,0.036220,7.195423,-43.772155,-70.605087,
-0.191546,-0.191546,10.467984,-0.005326,-0.165119,0.036220,6.445899,-44.521678,-69.855560,
-0.162814,-0.201123,10.420097,-0.005326,-0.165119,0.036220,5.846281,-43.922058,-69.405845,
-0.124505,-0.095773,10.218974,-0.005326,-0.165119,0.036220,7.045518,-43.172534,-70.754989,
0.000000,-0.004789,10.075315,-0.005326,-0.165119,0.036220,5.846281,-43.172534,-70.155372,
-0.019155,0.177180,10.180665,-0.005326,-0.165119,0.036220,6.445899,-44.521678,-70.605087,
-0.129293,0.009577,10.238128,-0.005326,-0.165119,0.036220,6.445899,-44.521678,-69.555755,
-0.177180,-0.181969,10.204608,-0.005326,-0.165119,0.036220,5.846281,-44.371772,-71.204704,
-0.158025,-0.062252,10.084892,-0.005326,-0.165119,0.036220,5.546472,-44.371772,-71.954223,
-0.043098,-0.090984,10.142355,0.105463,-0.142748,0.132095,5.396567,-44.521678,-72.403938,
0.000000,0.000000,10.262072,0.105463,-0.142748,0.132095,5.396567,-43.472343,-71.054801,
-0.114928,0.076618,10.434463,0.105463,-0.142748,0.132095,4.946853,-44.521678,-71.054801,
-0.181969,0.138871,10.501504,0.105463,-0.142748,0.132095,4.647044,-44.971389,-71.354606,
-0.119716,0.057464,10.453618,0.105463,-0.142748,0.132095,6.295995,-45.121295,-70.754989,
-0.201123,-0.052675,10.453618,0.105463,-0.142748,0.132095,5.396567,-44.971389,-71.654418,
-0.440556,-0.119716,10.372211,0.105463,-0.142748,0.132095,4.347235,-44.371772,-70.155372,
-0.454922,-0.225066,10.142355,0.105463,-0.142748,0.132095,4.946853,-44.971389,-71.654418,
-0.349571,-0.316051,10.013062,0.105463,-0.142748,0.132095,5.396567,-45.271202,-70.305274,
-0.363937,-0.272953,9.864614,-0.067113,0.040481,0.099071,4.347235,-44.821487,-69.705657,
-0.325628,-0.205912,9.558140,-0.067113,0.040481,0.099071,3.897521,-45.720912,-71.354606,
-0.234644,-0.081407,9.208569,-0.067113,0.040481,0.099071,5.996185,-44.521678,-70.605087,
0.062252,-0.186757,9.170260,-0.067113,0.040481,0.099071,4.347235,-45.571010,-71.954223,
0.095773,0.076618,9.270822,-0.067113,0.040481,0.099071,5.096758,-43.922058,-71.204704,
0.033521,-0.488442,9.515043,-0.067113,0.040481,0.099071,4.647044,-43.022632,-71.654418,
0.167603,-0.694354,10.075315,-0.067113,0.040481,0.099071,5.096758,-41.223773,-72.703750,
0.344783,-1.005616,10.434463,-0.067113,0.040481,0.099071,6.295995,-42.123203,-72.254035,
0.253798,-1.082234,10.621220,-0.067113,0.040481,0.099071,6.595804,-41.673488,-70.754989,
-0.033521,-0.938575,10.400942,-1.149438,0.152335,-0.196012,4.946853,-41.823394,-73.603179,
0.000000,-0.857168,10.104046,-1.149438,0.152335,-0.196012,5.096758,-39.724727,-72.703750,
-0.076618,-0.948152,9.993907,-1.149438,0.152335,-0.196012,7.345327,-39.724727,-74.502601,
0.033521,-1.000827,9.989119,-1.149438,0.152335,-0.196012,5.096758,-40.174442,-75.252128,
-0.153237,-0.713508,10.075315,-1.149438,0.152335,-0.196012,6.295995,-38.975204,-73.753082,
0.421401,-1.537156,10.300381,-1.149438,0.152335,-0.196012,6.745709,-37.626064,-74.952316,
0.617735,-1.570676,10.535025,-1.149438,0.152335,-0.196012,7.345327,-38.225681,-74.502601,
0.699142,-1.561099,10.515871,-1.149438,0.152335,-0.196012,6.745709,-36.426826,-74.952316,
0.339994,-0.014366,10.286015,-1.149438,0.152335,-0.196012,6.745709,-36.426826,-74.952316,
1.240260,-2.059118,9.749687,-0.455940,-0.350477,-0.140617,6.445899,-36.426826,-74.652511,
1.130121,-2.059118,9.476734,-0.455940,-0.350477,-0.140617,6.445899,-36.426826,-74.652511,
0.833225,-1.268992,8.873364,-0.455940,-0.350477,-0.140617,5.096758,-38.225681,-76.001647,
0.272953,-0.732663,8.782380,-0.455940,-0.350477,-0.140617,5.096758,-38.225681,-76.001647,
0.043098,-1.158853,9.725744,-0.455940,-0.350477,-0.140617,5.096758,-35.077686,-75.252128,
0.177180,-1.479692,10.515871,-0.455940,-0.350477,-0.140617,5.096758,-35.077686,-75.252128,
0.301685,-2.700797,11.119239,-0.455940,-0.350477,-0.140617,7.495232,-33.428733,-75.701843,
0.368726,-3.845284,12.220628,-0.455940,-0.350477,-0.140617,6.745709,-33.428733,-38.825302,
0.253798,-2.834879,11.938098,-0.455940,-0.350477,-0.140617,6.745709,-33.428733,-77.200889,
0.023943,-1.877150,10.520659,-0.545424,-0.577382,-0.595492,5.846281,-33.128925,-78.100318,
-0.129293,-1.225894,9.160683,-0.545424,-0.577382,-0.595492,5.846281,-33.128925,-78.100318,
0.138871,-1.144487,8.447175,-0.545424,-0.577382,-0.595492,5.996185,-31.479974,-78.250221,
0.679988,-1.877150,8.744071,-0.545424,-0.577382,-0.595492,5.996185,-31.479974,-78.250221,
1.063080,-2.466153,10.065737,-0.545424,-0.577382,-0.595492,5.696376,-30.280736,-78.699935,
1.613774,-2.025598,11.095296,-0.545424,-0.577382,-0.595492,5.696376,-30.280736,-78.699935,
1.671238,-0.411824,12.009928,-0.545424,-0.577382,-0.595492,4.796948,-27.732358,-78.849838,
-0.234644,-2.983327,10.381788,-0.545424,-0.577382,-0.595492,4.796948,-27.732358,-78.849838,
-0.541117,-4.788647,8.705761,-0.545424,-0.577382,-0.595492,4.347235,-26.233312,-78.849838,
1.513213,-4.544426,8.246051,-1.817369,-0.944904,-0.175771,1.798856,-22.785505,-81.847930,
0.780550,-3.806975,7.824650,-1.817369,-0.944904,-0.175771,1.798856,-22.785505,-81.847930,
0.723086,-2.648122,7.422403,-1.817369,-0.944904,-0.175771,2.098665,-23.535028,-80.648696,
1.661661,-2.418267,8.116758,-1.817369,-0.944904,-0.175771,2.098665,-23.535028,-80.648696,
1.767011,-5.468636,8.322669,-1.817369,-0.944904,-0.175771,1.349142,-18.887985,-80.648696,
2.068696,-5.688913,8.681818,-1.817369,-0.944904,-0.175771,1.349142,-18.887985,-80.648696,
1.058291,-5.315399,9.012235,-1.817369,-0.944904,-0.175771,-0.599619,-17.688747,-82.447547,
0.541117,-4.870054,9.270822,-1.817369,-0.944904,-0.175771,-0.599619,-17.688747,-82.447547,
1.091812,-4.956250,8.772803,-1.817369,-0.944904,-0.175771,-0.449714,-15.140369,-82.747360,
1.604197,-5.459058,7.685779,-1.817369,-0.944904,-0.175771,-0.449714,-15.140369,-82.747360,
1.364764,-4.932307,7.048889,-1.864241,-0.629581,-0.313193,-0.299809,-12.741895,-81.847930,
2.035175,-5.143007,7.168605,-1.864241,-0.629581,-0.313193,0.599619,-12.292181,-82.447547,
2.657699,-5.995387,7.795918,-1.864241,-0.629581,-0.313193,0.599619,-12.292181,-82.447547,
2.351226,-6.325803,8.121546,-1.864241,-0.629581,-0.313193,-0.899428,-9.443993,-81.997840,
2.265030,-6.651431,8.078449,-1.864241,-0.629581,-0.313193,-0.899428,-9.443993,-81.997840,
2.566715,-7.508599,7.901268,-1.864241,-0.629581,-0.313193,-2.098665,-5.696376,-81.098411,
2.557138,-7.297899,8.016196,-1.864241,-0.629581,-0.313193,-2.098665,-5.696376,-81.098411,
2.485308,-7.010580,8.049716,-1.864241,-0.629581,-0.313193,-2.548379,-4.497139,-82.147743,
2.705586,-6.694529,8.107180,-1.864241,-0.629581,-0.313193,-2.548379,-4.497139,-82.147743,
2.456576,-6.177355,7.944366,-0.607210,0.148074,-0.753153,-2.098665,-4.497139,-82.447547,
2.365592,-5.732011,7.618738,-0.607210,0.148074,-0.753153,-2.098665,-4.497139,-82.447547,
2.073484,-4.884420,7.446347,-0.607210,0.148074,-0.753153,-3.297902,-2.998093,-81.847930,
1.680815,-5.080755,7.087198,-0.607210,0.148074,-0.753153,-4.647044,-3.597711,-81.248313,
1.565888,-6.028907,6.857343,-0.607210,0.148074,-0.753153,-4.647044,-3.597711,-81.248313,
1.810109,-6.708895,7.408038,-0.607210,0.148074,-0.753153,-3.447807,0.149905,-81.248313,
2.456576,-7.800706,7.556486,-0.607210,0.148074,-0.753153,-3.447807,0.149905,-81.248313,
3.069523,-8.878152,7.182971,-0.607210,0.148074,-0.753153,-3.597711,1.499046,-80.648696,
3.318533,-8.926039,7.163816,-0.607210,0.148074,-0.753153,-3.597711,1.499046,-80.648696,
3.122198,-8.059294,6.795091,-0.896966,-0.260994,-0.630646,-4.946853,2.848188,-81.248313,
2.767838,-6.866920,6.292283,-0.896966,-0.260994,-0.630646,-4.946853,2.848188,-81.248313,
2.839668,-6.881286,5.890036,-0.896966,-0.260994,-0.630646,-3.447807,5.096758,-80.198982,
3.021636,-7.408038,5.933134,-0.896966,-0.260994,-0.630646,-3.447807,5.096758,-80.198982,
3.476558,-7.518177,5.947500,-0.896966,-0.260994,-0.630646,-7.045518,4.497139,-79.599365,
3.993732,-6.593967,6.464674,-0.896966,-0.260994,-0.630646,-5.696376,5.546472,-79.749267,
2.739106,-6.263551,6.579602,-0.896966,-0.260994,-0.630646,-5.696376,5.546472,-79.749267,
2.360803,-7.063255,5.890036,-0.896966,-0.260994,-0.630646,-4.796948,8.394660,-78.849838,
2.399112,-7.834227,6.277917,-0.896966,-0.260994,-0.630646,-4.796948,8.394660,-78.849838,
2.777415,-7.297899,6.162989,-1.797128,0.335563,0.102267,-5.396567,9.443993,-78.699935,
3.696836,-7.647470,3.955423,-1.797128,0.335563,0.102267,-5.396567,9.443993,-78.699935,
3.744722,-8.969137,4.343303,-1.797128,0.335563,0.102267,-6.445899,12.142276,-77.200889,
3.021636,-10.008274,6.210875,-1.797128,0.335563,0.102267,-6.445899,12.142276,-77.200889,
2.897132,-9.965176,6.637065,-1.797128,0.335563,0.102267,-4.796948,12.292181,-77.800506,
2.561926,-9.098430,6.292283,-1.797128,0.335563,0.102267,-4.796948,12.292181,-77.800506,
2.691220,-8.557313,5.957077,-1.797128,0.335563,0.102267,-4.347235,12.292181,-77.050987,
3.361630,-9.093642,5.880459,-1.797128,0.335563,0.102267,-2.848188,13.491418,-76.301460,
3.112621,-9.093642,6.129469,-1.797128,0.335563,0.102267,-2.848188,13.491418,-76.301460,
1.628140,-6.747204,6.158201,-0.956622,0.147009,-0.064982,-3.297902,13.491418,-75.551940,
2.001655,-5.851727,5.329764,-0.956622,0.147009,-0.064982,-3.297902,13.491418,-75.551940,
2.403901,-7.278744,4.879631,-0.956622,0.147009,-0.064982,-3.897521,15.590083,-74.652511,
2.643333,-8.882942,4.994559,-0.956622,0.147009,-0.064982,-3.897521,15.590083,-74.652511,
2.877977,-9.218147,4.668931,-0.956622,0.147009,-0.064982,-3.447807,15.889892,-74.352699,
2.197989,-9.251667,4.405556,-0.956622,0.147009,-0.064982,-3.447807,15.889892,-74.352699,
1.963345,-9.361806,3.787820,-0.956622,0.147009,-0.064982,-1.349142,18.887985,-73.303367,
1.053502,-8.806324,3.601063,-0.956622,0.147009,-0.064982,-1.349142,18.887985,-73.303367,
1.379130,-8.997869,3.524445,-0.956622,0.147009,-0.064982,-1.049332,19.187793,-72.254035,
1.829263,-9.740109,3.778243,-0.519857,0.168314,0.609341,-1.049332,19.187793,-72.254035,
2.274607,-10.142355,4.209221,-0.519857,0.168314,0.609341,-1.199237,19.487602,-73.603179,
2.346437,-10.041794,4.577947,-0.519857,0.168314,0.609341,-0.899428,19.487602,-73.153465,
2.269819,-9.582084,4.625833,-0.519857,0.168314,0.609341,-0.899428,19.487602,-73.153465,
2.164469,-9.342652,4.391190,-0.519857,0.168314,0.609341,-0.599619,20.387031,-72.703750,
1.992077,-9.165472,4.343303,-0.519857,0.168314,0.609341,-0.599619,20.387031,-72.703750,
1.944191,-8.758437,4.376824,-0.519857,0.168314,0.609341,0.149905,19.787412,-71.654418,
2.054330,-8.777591,4.410344,-0.519857,0.168314,0.609341,0.149905,20.536935,-72.403938,
1.934614,-8.782380,4.324149,-0.519857,0.168314,0.609341,-1.049332,18.138462,-72.703750,
1.838841,-8.983503,4.094294,0.060721,-0.075635,0.164053,-0.599619,19.637508,-74.052894,
1.905882,-8.983503,4.218798,0.060721,-0.075635,0.164053,-1.349142,18.887985,-72.703750,
1.848418,-8.993081,4.343303,0.060721,-0.075635,0.164053,-0.449714,17.838651,-72.853652,
1.872361,-9.045756,4.261896,0.060721,-0.075635,0.164053,-0.149905,18.288366,-73.603179,
1.953768,-9.098430,4.395978,0.060721,-0.075635,0.164053,1.349142,19.637508,-71.954223,
1.920248,-9.084065,4.448653,0.060721,-0.075635,0.164053,-1.349142,19.637508,-73.303367,
1.901093,-9.050544,4.357669,0.060721,-0.075635,0.164053,0.599619,17.688747,-71.954223,
1.776588,-9.294765,4.496540,0.060721,-0.075635,0.164053,0.149905,18.738079,-72.403938,
1.857995,-9.510254,4.530060,0.060721,-0.075635,0.164053,0.149905,17.089128,-71.654418,
1.767011,-9.706589,4.563581,-0.218383,-0.242884,0.047938,-1.349142,18.438270,-71.954223,
1.470115,-9.069699,4.721606,-0.218383,-0.242884,0.047938,0.299809,20.087221,-74.052894,
1.618563,-7.939578,4.549215,-0.218383,-0.242884,0.047938,0.000000,20.387031,-72.703750,
1.225894,-8.782380,4.764704,-0.218383,-0.242884,0.047938,0.149905,19.037889,-71.654418,
1.762222,-9.251667,4.539638,-0.218383,-0.242884,0.047938,0.299809,19.637508,-73.303367,
1.450960,-9.510254,4.391190,-0.218383,-0.242884,0.047938,0.000000,20.387031,-72.254035,
1.197162,-9.558140,4.161334,-0.218383,-0.242884,0.047938,-0.599619,21.886077,-71.504508,
1.489269,-9.764053,3.888382,-0.218383,-0.242884,0.047938,0.599619,20.387031,-70.754989,
1.508424,-10.329113,3.682470,-0.218383,-0.242884,0.047938,-0.899428,21.736171,-70.605087,
1.312089,-10.946848,3.888382,-0.688171,-0.158727,0.164053,0.149905,21.736171,-71.354606,
1.273780,-10.381788,3.457403,-0.688171,-0.158727,0.164053,0.899428,21.436363,-70.605087,
0.833225,-8.724916,3.261069,-0.688171,-0.158727,0.164053,0.000000,21.586267,-70.754989,
1.029559,-8.370556,3.146141,-0.688171,-0.158727,0.164053,-0.149905,23.684932,-70.605087,
1.120543,-8.571680,3.031214,-0.688171,-0.158727,0.164053,1.199237,22.935409,-71.054801,
1.618563,-9.294765,3.069523,-0.688171,-0.158727,0.164053,-0.299809,24.734266,-69.705657,
1.613774,-9.395327,3.217971,-0.688171,-0.158727,0.164053,0.000000,22.785505,-68.956130,
1.388708,-9.103219,3.103044,-0.688171,-0.158727,0.164053,0.000000,23.834836,-69.705657,
1.264203,-9.179838,2.815725,-0.688171,-0.158727,0.164053,-0.899428,22.185886,-68.806228,
1.321667,-9.567718,2.480519,-0.688171,-0.158727,0.164053,0.899428,23.684932,-69.106040,
1.264203,-9.979541,2.427844,-0.294017,-0.054329,0.217317,0.000000,23.535028,-69.405845,
1.230682,-10.084892,2.375169,-0.294017,-0.054329,0.217317,0.000000,23.535028,-68.206611,
1.168430,-9.500677,2.370380,-0.294017,-0.054329,0.217317,1.049332,23.535028,-69.405845,
1.388708,-9.357017,2.341649,-0.294017,-0.054329,0.217317,1.349142,24.284551,-67.457084,
1.474903,-9.778418,2.346437,-0.294017,-0.054329,0.217317,0.299809,25.034074,-67.457084,
1.383919,-9.969964,2.308128,-0.294017,-0.054329,0.217317,1.199237,26.083406,-68.806228,
1.206739,-9.807150,2.403901,-0.294017,-0.054329,0.217317,1.948760,25.183979,-68.806228,
1.522790,-9.419270,2.739106,-0.294017,-0.054329,0.217317,0.599619,25.783597,-67.906799,
1.743068,-9.294765,3.002482,-0.294017,-0.054329,0.217317,2.398474,24.134647,-66.557662,
1.690392,-9.524621,2.940229,-0.545424,0.286561,0.494290,3.447807,24.884170,-66.557662,
1.326455,-9.859826,2.676854,-0.545424,0.286561,0.494290,1.798856,25.034074,-66.857467,
1.019982,-9.888557,2.145314,-0.545424,0.286561,0.494290,2.548379,25.483789,-67.457084,
0.766184,-9.936444,1.910670,-0.545424,0.286561,0.494290,3.897521,26.083406,-66.257850,
0.646467,-9.907711,1.776588,-0.545424,0.286561,0.494290,4.796948,25.783597,-65.358421,
0.651256,-9.936444,1.891516,-0.545424,0.286561,0.494290,3.147997,25.633693,-67.307182,
0.507597,-9.744898,1.891516,-0.545424,0.286561,0.494290,2.548379,25.783597,-66.407752,
0.512385,-9.692223,1.824475,-0.545424,0.286561,0.494290,4.946853,26.083406,-64.758804,
0.483653,-10.041794,1.891516,-0.545424,0.286561,0.494290,3.897521,25.633693,-65.808135,
0.598581,-10.266860,2.188412,-0.503878,0.660474,0.205599,5.396567,26.083406,-64.758804,
0.928998,-10.156722,2.667277,-0.503878,0.660474,0.205599,3.447807,26.832929,-62.660137,
0.981673,-9.524621,2.949807,-0.503878,0.660474,0.205599,5.996185,27.882263,-64.758804,
0.737452,-9.194204,2.672065,-0.503878,0.660474,0.205599,4.347235,27.432548,-64.309089,
0.574638,-9.495888,2.288974,-0.503878,0.660474,0.205599,7.195423,27.882263,-62.959949,
0.440556,-9.764053,2.016021,-0.503878,0.660474,0.205599,5.546472,27.732358,-63.109851,
0.359149,-10.104046,1.714336,-0.503878,0.660474,0.205599,7.195423,27.582452,-62.660137,
0.316051,-10.420097,1.699970,-0.503878,0.660474,0.205599,7.345327,30.130832,-62.060520,
0.445344,-10.736148,1.910670,-0.503878,0.660474,0.205599,6.595804,28.481882,-62.060520,
0.742240,-10.511081,2.197989,-1.175005,0.301474,0.169380,6.595804,30.130832,-61.310997,
0.387880,-9.299553,2.245876,-1.175005,0.301474,0.169380,8.244755,29.531213,-61.460903,
0.047886,-8.619565,1.848418,-1.175005,0.301474,0.169380,7.045518,28.481882,-60.261665,
-0.009577,-8.571680,1.259414,-1.175005,0.301474,0.169380,7.345327,30.880355,-59.811950,
0.028732,-8.935617,0.885900,-1.175005,0.301474,0.169380,7.345327,30.880355,-59.512142,
0.033521,-9.692223,0.632101,-1.175005,0.301474,0.169380,8.994278,32.229496,-58.162998,
0.038309,-10.209397,0.474076,-1.175005,0.301474,0.169380,9.443993,32.529308,-58.612712,
0.052675,-10.343479,0.512385,-1.175005,0.301474,0.169380,8.694470,32.529308,-56.364143,
0.081407,-10.453618,0.426190,-1.175005,0.301474,0.169380,8.844374,31.929687,-56.514049,
0.033521,-10.573334,0.344783,-1.208028,-0.113985,0.231166,9.443993,32.229496,-57.413475,
-0.076618,-10.659529,0.229855,-1.208028,-0.113985,0.231166,9.294088,32.829116,-55.464717,
