204608,-0.011718,0.017044,0.003196,-17.98,-12.69,-82.40,
-0.105350,-0.100562,10.214185,-0.010653,0.017044,0.006392,-18.15,-13.31,-82.24,
-0.110139,-0.057464,10.209397,-0.010653,0.017044,0.001065,-17.15,-13.61,-82.08,
-0.100562,-0.124505,10.228551,-0.010653,0.017044,0.001065,-17.15,-13.61,-82.08,
-0.148448,-0.081407,10.199819,-0.010653,0.017044,0.001065,-17.15,-13.61,-82.08,
-0.148448,-0.100562,10.214185,-0.010653,0.017044,0.001065,-17.66,-14.09,-82.25,
-0.119716,-0.090984,10.223763,-0.010653,0.017044,0.001065,-17.66,-14.09,-82.25,
-0.134082,-0.081407,10.199819,-0.010653,0.017044,0.001065,-18.33,-13.94,-82.09,
-0.110139,-0.095773,10.209397,-0.010653,0.017044,0.001065,-18.33,-13.94,-82.09,
-0.138871,-0.090984,10.204608,-0.010653,0.017044,0.001065,-18.33,-13.94,-82.09,
-0.095773,-0.076618,10.218974,-0.010653,0.017044,0.001065,-16.65,-13.92,-82.08,
-0.095773,-0.076618,10.252494,-0.010653,0.017044,0.001065,-16.65,-13.92,-82.08,
-0.105350,-0.067041,10.228551,-0.010653,0.017044,0.001065,-16.65,-13.92,-82.08,
-0.124505,-0.081407,10.238128,-0.010653,0.017044,0.001065,-17.49,-13.93,-82.09,
-0.119716,-0.100562,10.209397,-0.010653,0.017044,0.001065,-17.49,-13.93,-82.09,
-0.095773,-0.052675,10.233340,-0.012783,0.019175,0.002131,-19.33,-13.03,-83.06,
-0.119716,-0.086196,10.228551,-0.012783,0.019175,0.002131,-19.33,-13.03,-83.06,
-0.134082,-0.095773,10.199819,-0.012783,0.019175,0.002131,-19.33,-13.03,-83.06,
-0.119716,-0.095773,10.238128,-0.012783,0.019175,0.002131,-17.32,-14.08,-82.25,
-0.124505,-0.081407,10.228551,-0.012783,0.019175,0.002131,-17.32,-14.08,-82.25,
-0.124505,-0.081407,10.209397,-0.012783,0.019175,0.002131,-17.32,-14.08,-82.25,
-0.119716,-0.076618,10.209397,-0.012783,0.019175,0.002131,-17.47,-12.70,-83.54,
-0.119716,-0.086196,10.228551,-0.012783,0.019175,0.002131,-17.47,-12.70,-83.54,
-0.134082,-0.086196,10.223763,-0.012783,0.019175,0.002131,-17.96,-11.13,-82.05,
-0.143659,-0.081407,10.214185,-0.012783,0.019175,0.002131,-17.96,-11.13,-82.05,
-0.105350,-0.095773,10.223763,-0.012783,0.019175,0.002131,-17.96,-11.13,-82.05,
-0.119716,-0.095773,10.233340,-0.012783,0.019175,0.002131,-16.81,-13.77,-82.25,
-0.114928,-0.076618,10.218974,-0.012783,0.019175,0.002131,-19.16,-13.16,-81.59,
-0.148448,-0.081407,10.199819,-0.010653,0.015979,0.003196,-17.65,-13.29,-80.94,
-0.129293,-0.081407,10.223763,-0.010653,0.015979,0.003196,-17.65,-13.29,-80.94,
-0.129293,-0.076618,10.214185,-0.010653,0.015979,0.003196,-17.31,-13.30,-82.24,
-0.119716,-0.081407,10.214185,-0.010653,0.015979,0.003196,-16.15,-14.54,-82.25,
-0.110139,-0.081407,10.223763,-0.010653,0.015979,0.003196,-17.48,-13.16,-82.73,
-0.105350,-0.086196,10.228551,-0.010653,0.015979,0.003196,-17.48,-13.16,-82.73,
-0.143659,-0.090984,10.180665,-0.010653,0.015979,0.003196,-17.46,-11.59,-82.38,
-0.143659,-0.100562,10.209397,-0.010653,0.015979,0.003196,-17.66,-14.09,-82.58,
-0.124505,-0.071830,10.204608,-0.010653,0.015979,0.003196,-17.64,-13.00,-82.24,
-0.138871,-0.095773,10.209397,-0.010653,0.015979,0.003196,-17.64,-13.00,-82.24,
-0.129293,-0.105350,10.199819,-0.010653,0.015979,0.003196,-18.32,-13.16,-82.08,
-0.129293,-0.110139,10.204608,-0.010653,0.015979,0.003196,-18.15,-13.01,-83.05,
-0.129293,-0.090984,10.204608,-0.010653,0.015979,0.003196,-18.98,-12.08,-82.55,
-0.129293,-0.067041,10.195031,-0.009588,0.019175,0.000000,-18.98,-12.08,-82.55,
-0.114928,-0.076618,10.218974,-0.009588,0.019175,0.000000,-18.33,-13.63,-82.41,
-0.119716,-0.071830,10.218974,-0.009588,0.019175,0.000000,-18.49,-13.77,-80.62,
-0.114928,-0.076618,10.228551,-0.009588,0.019175,0.000000,-18.33,-13.63,-82.41,
-0.114928,-0.062252,10.228551,-0.009588,0.019175,0.000000,-18.33,-13.63,-82.41,
-0.124505,-0.071830,10.218974,-0.009588,0.019175,0.000000,-17.15,-13.93,-82.41,
-0.119716,-0.071830,10.223763,-0.009588,0.019175,0.000000,-17.99,-13.63,-82.74,
-0.114928,-0.090984,10.209397,-0.009588,0.019175,0.000000,-16.82,-14.55,-82.26,
-0.129293,-0.076618,10.218974,-0.009588,0.019175,0.000000,-16.82,-14.55,-82.26,
-0.114928,-0.057464,10.214185,-0.009588,0.019175,0.000000,-18.16,-14.07,-80.62,
-0.095773,-0.095773,10.209397,-0.009588,0.019175,0.000000,-18.15,-12.99,-81.42,
-0.124505,-0.076618,10.190242,-0.009588,0.019175,0.000000,-17.98,-13.16,-82.40,
-0.134082,-0.105350,10.209397,-0.009588,0.019175,0.000000,-17.98,-13.16,-82.40,
-0.100562,-0.095773,10.214185,-0.011718,0.018110,0.001065,-18.49,-13.31,-81.43,
-0.110139,-0.057464,10.214185,-0.011718,0.018110,0.001065,-18.16,-14.10,-82.58,
-0.148448,-0.071830,10.195031,-0.011718,0.018110,0.001065,-17.15,-13.61,-81.59,
-0.138871,-0.081407,10.209397,-0.011718,0.018110,0.001065,-17.15,-13.61,-81.59,
-0.105350,-0.076618,10.238128,-0.011718,0.018110,0.001065,-18.51,-15.03,-81.78,
-0.134082,-0.095773,10.209397,-0.011718,0.018110,0.001065,-17.14,-13.15,-82.73,
-0.143659,-0.071830,10.195031,-0.011718,0.018110,0.001065,-19.15,-12.37,-80.76,
-0.124505,-0.062252,10.209397,-0.011718,0.018110,0.001065,-17.32,-14.08,-81.76,
-0.129293,-0.071830,10.223763,-0.011718,0.018110,0.001065,-17.32,-14.08,-81.76,
-0.124505,-0.095773,10.214185,-0.011718,0.018110,0.001065,-17.30,-12.52,-81.74,
-0.110139,-0.100562,10.247706,-0.011718,0.018110,0.001065,-16.12,-12.05,-83.04,
-0.129293,-0.095773,10.214185,-0.011718,0.018110,0.001065,-17.65,-13.01,-83.05,
-0.134082,-0.105350,10.204608,-0.011718,0.018110,0.001065,-17.65,-13.01,-83.05,
-0.167603,-0.100562,10.214185,-0.009588,0.019175,-0.001065,-18.33,-13.63,-82.41,
-0.148448,-0.095773,10.228551,-0.009588,0.019175,-0.001065,-17.46,-11.90,-82.39,
-0.191546,-0.076618,10.218974,-0.009588,0.019175,-0.001065,-17.98,-12.69,-82.40,
-0.162814,-0.071830,10.247706,-0.009588,0.019175,-0.001065,-17.98,-12.69,-82.40,
-0.158025,-0.071830,10.223763,-0.009588,0.019175,-0.001065,-18.32,-13.17,-82.73,
-0.090984,-0.062252,10.228551,-0.009588,0.019175,-0.001065,-17.30,-12.51,-81.41,
-0.043098,-0.071830,10.199819,-0.009588,0.019175,-0.001065,-17.30,-12.51,-81.41,
0.004789,-0.076618,10.214185,-0.009588,0.019175,-0.001065,-17.30,-12.51,-81.41,
-0.019155,-0.076618,10.218974,-0.009588,0.019175,-0.001065,-17.48,-13.16,-83.22,
-0.028732,-0.043098,10.223763,-0.009588,0.019175,-0.001065,-17.48,-13.16,-83.22,
-0.052675,-0.076618,10.233340,-0.009588,0.019175,-0.001065,-18.15,-13.31,-82.24,
-0.095773,-0.086196,10.199819,-0.009588,0.019175,-0.001065,-18.15,-13.31,-82.24,
-0.153237,-0.086196,10.214185,-0.009588,0.019175,-0.001065,-18.15,-13.31,-82.24,
-0.172391,-0.047886,10.223763,-0.009588,0.019175,-0.002131,-16.63,-12.67,-82.07,
-0.253798,-0.076618,10.228551,-0.009588,0.019175,-0.002131,-16.63,-12.67,-82.07,
-0.263376,-0.067041,10.204608,-0.009588,0.019175,-0.002131,-16.63,-12.67,-82.07,
-0.263376,-0.071830,10.228551,-0.009588,0.019175,-0.002131,-18.48,-13.00,-81.75,
-0.201123,-0.062252,10.223763,-0.009588,0.019175,-0.002131,-18.48,-13.00,-81.75,
-0.167603,-0.067041,10.209397,-0.009588,0.019175,-0.002131,-17.49,-13.92,-81.60,
-0.105350,-0.071830,10.218974,-0.009588,0.019175,-0.002131,-17.49,-13.92,-81.60,
-0.086196,-0.086196,10.204608,-0.009588,0.019175,-0.002131,-17.49,-13.92,-81.60,
-0.009577,-0.100562,10.252494,-0.009588,0.019175,-0.002131,-17.15,-13.61,-82.08,
0.028732,-0.081407,10.214185,-0.009588,0.019175,-0.002131,-17.15,-13.61,-82.08,
0.028732,-0.090984,10.233340,-0.009588,0.019175,-0.002131,-16.79,-12.04,-81.73,
-0.014366,-0.110139,10.214185,-0.009588,0.019175,-0.002131,-16.79,-12.04,-81.73,
-0.071830,-0.105350,10.204608,-0.009588,0.019175,-0.002131,-16.79,-12.04,-81.73,
-0.138871,-0.076618,10.209397,-0.012783,0.019175,-0.001065,-17.64,-13.00,-82.56,
-0.225066,-0.043098,10.223763,-0.012783,0.019175,-0.001065,-17.64,-13.00,-82.56,
-0.234644,-0.052675,10.214185,-0.012783,0.019175,-0.001065,-17.64,-13.00,-82.56,
-0.244221,-0.067041,10.209397,-0.012783,0.019175,-0.001065,-17.47,-12.36,-81.58,
-0.239432,-0.047886,10.199819,-0.012783,0.019175,-0.001065,-17.47,-12.36,-81.58,
-0.234644,-0.043098,10.209397,-0.012783,0.019175,-0.001065,-16.80,-12.51,-81.41,
-0.191546,-0.067041,10.214185,-0.012783,0.019175,-0.001065,-16.80,-12.51,-81.41,
-0.081407,-0.043098,10.228551,-0.012783,0.019175,-0.001065,-16.80,-12.51,-81.41,
-0.009577,-0.062252,10.228551,-0.012783,0.019175,-0.001065,-17.32,-13.78,-82.57,
0.028732,-0.081407,10.223763,-0.012783,0.019175,-0.001065,-17.32,-13.78,-82.57,
0.043098,-0.081407,10.214185,-0.012783,0.019175,-0.001065,-17.32,-13.78,-82.57,
-0.014366,-0.076618,10.195031,-0.012783,0.019175,-0.001065,-16.32,-14.37,-81.27,
-0.071830,-0.081407,10.242918,-0.012783,0.019175,-0.001065,-16.64,-13.13,-81.58,
-0.119716,-0.071830,10.238128,-0.008522,0.017044,-0.001065,-17.48,-13.14,-81.59,
-0.210700,-0.076618,10.204608,-0.008522,0.017044,-0.001065,-17.48,-13.14,-81.59,
-0.263376,-0.071830,10.209397,-0.008522,0.017044,-0.001065,-17.47,-12.68,-82.40,
-0.268164,-0.057464,10.209397,-0.008522,0.017044,-0.001065,-17.64,-13.00,-82.56,
-0.306473,-0.047886,10.214185,-0.008522,0.017044,-0.001065,-19.67,-13.62,-80.45,
-0.234644,-0.062252,10.228551,-0.008522,0.017044,-0.001065,-19.67,-13.62,-80.45,
-0.148448,-0.047886,10.218974,-0.008522,0.017044,-0.001065,-17.98,-13.16,-82.40,
-0.057464,-0.081407,10.209397,-0.008522,0.017044,-0.001065,-17.49,-13.62,-82.73,
-0.009577,-0.086196,10.218974,-0.008522,0.017044,-0.001065,-18.31,-12.37,-81.58,
0.047886,-0.071830,10.228551,-0.008522,0.017044,-0.001065,-17.15,-13.62,-82.41,
0.052675,-0.105350,10.214185,-0.008522,0.017044,-0.001065,-17.15,-13.62,-82.41,
0.052675,-0.095773,10.199819,-0.008522,0.017044,-0.001065,-18.49,-13.77,-80.94,
0.019155,-0.134082,10.204608,-0.008522,0.017044,-0.001065,-15.63,-12.97,-81.74,
-0.100562,-0.129293,10.233340,-0.008522,0.018110,0.000000,-16.80,-12.51,-81.41,
-0.162814,-0.071830,10.223763,-0.008522,0.018110,0.000000,-16.80,-12.51,-81.41,
-0.272953,-0.095773,10.209397,-0.008522,0.018110,0.000000,-16.65,-14.39,-82.09,
-0.339994,-0.043098,10.214185,-0.008522,0.018110,0.000000,-17.31,-13.30,-82.24,
-0.316051,-0.043098,10.214185,-0.008522,0.018110,0.000000,-16.82,-14.08,-82.25,
-0.296896,-0.038309,10.195031,-0.008522,0.018110,0.000000,-16.82,-14.08,-82.25,
-0.215489,-0.043098,10.223763,-0.008522,0.018110,0.000000,-17.32,-14.08,-82.25,
-0.158025,-0.052675,10.223763,-0.008522,0.018110,0.000000,-18.47,-12.06,-81.41,
-0.076618,-0.062252,10.214185,-0.008522,0.018110,0.000000,-16.82,-14.08,-82.25,
-0.038309,-0.086196,10.242918,-0.008522,0.018110,0.000000,-16.82,-14.08,-82.25,
0.000000,-0.119716,10.195031,-0.008522,0.018110,0.000000,-16.82,-14.55,-82.26,
0.052675,-0.119716,10.223763,-0.008522,0.018110,0.000000,-17.48,-13.14,-81.26,
0.000000,-0.124505,10.223763,-0.008522,0.018110,0.000000,-16.81,-13.29,-81.42,
-0.019155,-0.114928,10.238128,-0.008522,0.018110,0.000000,-16.81,-13.29,-81.42,
-0.095773,-0.124505,10.223763,-0.010653,0.020240,0.000000,-18.85,-15.18,-80.80,
-0.143659,-0.086196,10.218974,-0.010653,0.020240,0.000000,-18.15,-13.01,-82.56,
-0.172391,-0.081407,10.223763,-0.010653,0.020240,0.000000,-17.48,-13.15,-82.08,
-0.186757,-0.110139,10.195031,-0.010653,0.020240,0.000000,-17.48,-13.15,-82.08,
-0.229855,-0.095773,10.214185,-0.010653,0.020240,0.000000,-18.16,-13.77,-81.43,
-0.181969,-0.043098,10.223763,-0.010653,0.020240,0.000000,-17.65,-13.77,-81.43,
-0.153237,-0.043098,10.214185,-0.010653,0.020240,0.000000,-17.32,-13.78,-82.57,
-0.167603,-0.057464,10.218974,-0.010653,0.020240,0.000000,-17.32,-13.78,-82.57,
-0.124505,-0.052675,10.218974,-0.010653,0.020240,0.000000,-19.17,-13.65,-82.74,
-0.071830,-0.076618,10.204608,-0.010653,0.020240,0.000000,-16.80,-12.99,-82.24,
-0.086196,-0.067041,10.218974,-0.010653,0.020240,0.000000,-16.80,-12.51,-81.74,
-0.090984,-0.090984,10.233340,-0.010653,0.020240,0.000000,-16.80,-12.51,-81.74,
-0.105350,-0.076618,10.218974,-0.010653,0.020240,0.000000,-17.49,-13.62,-82.73,
-0.110139,-0.081407,10.233340,-0.009588,0.020240,0.002131,-16.63,-12.67,-82.07,
-0.148448,-0.086196,10.204608,-0.009588,0.020240,0.002131,-16.47,-12.99,-82.56,
-0.124505,-0.119716,10.218974,-0.009588,0.020240,0.002131,-16.47,-12.99,-82.56,
-0.153237,-0.105350,10.218974,-0.009588,0.020240,0.002131,-17.14,-13.14,-82.08,
-0.119716,-0.114928,10.195031,-0.009588,0.020240,0.002131,-16.32,-14.70,-82.75,
-0.086196,-0.105350,10.218974,-0.009588,0.020240,0.002131,-16.32,-14.70,-82.75,
-0.119716,-0.067041,10.228551,-0.009588,0.020240,0.002131,-16.32,-14.70,-82.75,
-0.081407,-0.081407,10.199819,-0.009588,0.020240,0.002131,-17.32,-13.77,-81.76,
-0.124505,-0.081407,10.218974,-0.009588,0.020240,0.002131,-17.32,-13.77,-81.76,
-0.057464,-0.071830,10.209397,-0.009588,0.020240,0.002131,-15.61,-12.01,-80.59,
-0.086196,-0.071830,10.238128,-0.009588,0.020240,0.002131,-15.61,-12.01,-80.59,
-0.105350,-0.086196,10.218974,-0.009588,0.020240,0.002131,-15.61,-12.01,-80.59,
-0.114928,-0.076618,10.209397,-0.009588,0.020240,0.002131,-16.80,-12.97,-80.93,
-0.153237,-0.057464,10.204608,-0.008522,0.015979,0.000000,-16.80,-12.97,-80.93,
-0.148448,-0.090984,10.204608,-0.008522,0.015979,0.000000,-16.80,-12.97,-80.93,
-0.177180,-0.086196,10.218974,-0.008522,0.015979,0.000000,-17.63,-12.06,-82.55,
-0.167603,-0.110139,10.209397,-0.008522,0.015979,0.000000,-17.63,-12.06,-82.55,
-0.162814,-0.071830,10.233340,-0.008522,0.015979,0.000000,-18.15,-12.55,-83.70,
-0.134082,-0.095773,10.218974,-0.008522,0.015979,0.000000,-18.15,-12.55,-83.70,
-0.119716,-0.076618,10.214185,-0.008522,0.015979,0.000000,-18.15,-12.55,-83.70,
-0.134082,-0.081407,10.214185,-0.008522,0.015979,0.000000,-17.97,-12.37,-82.07,
-0.110139,-0.076618,10.204608,-0.008522,0.015979,0.000000,-17.97,-12.37,-82.07,
-0.100562,-0.067041,10.185454,-0.008522,0.015979,0.000000,-18.48,-12.38,-82.07,
-0.090984,-0.110139,10.199819,-0.008522,0.015979,0.000000,-18.49,-13.32,-82.57,
-0.086196,-0.071830,10.209397,-0.008522,0.015979,0.000000,-18.49,-13.32,-82.57,
-0.100562,-0.090984,10.228551,-0.008522,0.015979,0.000000,-17.30,-12.53,-82.56,
-0.129293,-0.067041,10.199819,-0.008522,0.018110,0.001065,-17.30,-12.53,-82.56,
-0.129293,-0.095773,10.238128,-0.008522,0.018110,0.001065,-17.30,-12.53,-82.56,
-0.138871,-0.081407,10.214185,-0.008522,0.018110,0.001065,-18.33,-13.96,-83.56,
-0.148448,-0.095773,10.209397,-0.008522,0.018110,0.001065,-18.33,-13.96,-83.56,
-0.129293,-0.095773,10.204608,-0.008522,0.018110,0.001065,-17.97,-12.37,-82.07,
-0.143659,-0.081407,10.228551,-0.008522,0.018110,0.001065,-17.97,-12.37,-82.07,
-0.143659,-0.100562,10.209397,-0.008522,0.018110,0.001065,-17.97,-12.37,-82.07,
-0.143659,-0.095773,10.199819,-0.008522,0.018110,0.001065,-19.17,-13.96,-82.74,
-0.129293,-0.110139,10.214185,-0.008522,0.018110,0.001065,-19.17,-13.96,-82.74,
-0.129293,-0.086196,10.228551,-0.008522,0.018110,0.001065,-19.17,-13.96,-82.74,
-0.129293,-0.062252,10.223763,-0.008522,0.018110,0.001065,-17.32,-14.07,-80.95,
-0.100562,-0.052675,10.195031,-0.008522,0.018110,0.001065,-17.32,-14.07,-80.95,
-0.105350,-0.071830,10.204608,-0.008522,0.018110,0.001065,-17.51,-15.19,-82.75,
-0.148448,-0.067041,10.218974,-0.011718,0.019175,0.002131,-17.51,-15.19,-82.75,
-0.124505,-0.095773,10.218974,-0.011718,0.019175,0.002131,-17.51,-15.19,-82.75,
-0.119716,-0.062252,10.223763,-0.011718,0.019175,0.002131,-17.47,-12.66,-80.44,
-0.110139,-0.095773,10.204608,-0.011718,0.019175,0.002131,-17.14,-12.68,-82.40,
-0.105350,-0.124505,10.199819,-0.011718,0.019175,0.002131,-17.14,-12.68,-82.40,
-0.138871,-0.090984,10.228551,-0.011718,0.019175,0.002131,-18.31,-12.68,-81.58,
-0.090984,-0.090984,10.223763,-0.011718,0.019175,0.002131,-15.81,-13.92,-83.22,
-0.114928,-0.090984,10.209397,-0.011718,0.019175,0.002131,-16.29,-12.66,-81.25,
-0.124505,-0.110139,10.242918,-0.011718,0.019175,0.002131,-16.29,-12.66,-81.25,
-0.119716,-0.090984,10.209397,-0.011718,0.019175,0.002131,-17.15,-13.91,-81.27,
-0.143659,-0.095773,10.218974,-0.011718,0.019175,0.002131,-18.31,-12.70,-82.72,
-0.119716,-0.081407,10.223763,-0.011718,0.019175,0.002131,-16.65,-13.91,-81.59,
-0.114928,-0.067041,10.238128,-0.011718,0.019175,0.002131,-16.65,-13.91,-81.59,
-0.129293,-0.076618,10.214185,-0.008522,0.019175,0.001065,-18.16,-13.79,-82.57,
-0.138871,-0.081407,10.218974,-0.008522,0.019175,0.001065,-17.50,-14.41,-83.23,
-0.143659,-0.076618,10.209397,-0.008522,0.019175,0.001065,-18.98,-12.53,-80.93,
-0.143659,-0.090984,10.218974,-0.008522,0.019175,0.001065,-18.32,-13.15,-81.59,
-0.162814,-0.081407,10.209397,-0.008522,0.019175,0.001065,-18.32,-13.15,-81.59,
-0.138871,-0.090984,10.214185,-0.008522,0.019175,0.001065,-18.32,-13.16,-82.08,
-0.119716,-0.100562,10.242918,-0.008522,0.019175,0.001065,-17.96,-11.60,-82.71,
-0.129293,-0.071830,10.218974,-0.008522,0.019175,0.001065,-17.66,-14.54,-80.95,
-0.158025,-0.062252,10.209397,-0.008522,0.019175,0.001065,-17.66,-14.54,-80.95,
-0.119716,-0.105350,10.185454,-0.008522,0.019175,0.001065,-18.48,-12.53,-81.74,
-0.100562,-0.095773,10.223763,-0.008522,0.019175,0.001065,-16.31,-13.61,-82.73,
-0.114928,-0.076618,10.199819,-0.008522,0.019175,0.001065,-18.15,-13.75,-79.80,
-0.110139,-0.110139,10.223763,-0.008522,0.019175,0.001065,-18.15,-13.75,-79.80,
-0.105350,-0.095773,10.199819,-0.011718,0.019175,0.004261,-17.30,-12.06,-82.55,
-0.110139,-0.067041,10.223763,-0.011718,0.019175,0.004261,-18.48,-13.00,-81.75,
-0.124505,-0.081407,10.223763,-0.011718,0.019175,0.004261,-18.32,-13.15,-81.26,
-0.119716,-0.100562,10.214185,-0.011718,0.019175,0.004261,-18.32,-13.15,-81.26,
-0.153237,-0.100562,10.195031,-0.011718,0.019175,0.004261,-17.14,-13.14,-82.08,
-0.191546,-0.086196,10.218974,-0.011718,0.019175,0.004261,-16.80,-12.53,-83.05,
-0.138871,-0.071830,10.190242,-0.011718,0.019175,0.004261,-17.65,-13.78,-82.25,
-0.129293,-0.090984,10.199819,-0.011718,0.019175,0.004261,-17.65,-13.78,-82.25,
-0.138871,-0.086196,10.214185,-0.011718,0.019175,0.004261,-16.31,-13.61,-82.73,
-0.148448,-0.086196,10.214185,-0.011718,0.019175,0.004261,-18.16,-14.10,-82.25,
-0.134082,-0.090984,10.199819,-0.011718,0.019175,0.004261,-18.49,-13.78,-81.76,
-0.100562,-0.081407,10.209397,-0.011718,0.019175,0.004261,-18.49,-13.78,-81.76,
-0.100562,-0.105350,10.190242,-0.011718,0.019175,0.004261,-18.31,-12.69,-82.40,
-0.110139,-0.067041,10.218974,-0.007457,0.019175,0.000000,-18.13,-11.75,-81.73,
-0.129293,-0.081407,10.214185,-0.007457,0.019175,0.000000,-17.98,-13.14,-80.77,
-0.138871,-0.047886,10.218974,-0.007457,0.019175,0.000000,-17.98,-13.14,-80.77,
-0.148448,-0.081407,10.214185,-0.007457,0.019175,0.000000,-18.81,-11.91,-81.57,
-0.090984,-0.067041,10.199819,-0.007457,0.019175,0.000000,-17.29,-12.05,-81.41,
-0.134082,-0.095773,10.218974,-0.007457,0.019175,0.000000,-18.81,-12.38,-81.58,
-0.138871,-0.086196,10.199819,-0.007457,0.019175,0.000000,-18.81,-12.38,-81.58,
-0.158025,-0.086196,10.204608,-0.007457,0.019175,0.000000,-16.62,-11.89,-82.06,
-0.162814,-0.076618,10.218974,-0.007457,0.019175,0.000000,-17.32,-14.07,-80.95,
-0.129293,-0.086196,10.218974,-0.007457,0.019175,0.000000,-18.32,-13.14,-80.77,
-0.172391,-0.081407,10.209397,-0.007457,0.019175,0.000000,-18.32,-13.14,-80.77,
-0.153237,-0.071830,10.195031,-0.007457,0.019175,0.000000,-18.32,-13.14,-80.77,
-0.134082,-0.071830,10.190242,-0.007457,0.019175,0.000000,-18.49,-13.31,-81.43,
-0.119716,-0.086196,10.228551,-0.008522,0.019175,0.002131,-18.49,-13.31,-81.43,
-0.119716,-0.062252,10.242918,-0.008522,0.019175,0.002131,-17.66,-14.08,-81.44,
-0.119716,-0.090984,10.223763,-0.008522,0.019175,0.002131,-17.66,-14.08,-81.44,
-0.129293,-0.100562,10.199819,-0.008522,0.019175,0.002131,-17.66,-14.08,-81.44,
-0.119716,-0.114928,10.214185,-0.008522,0.019175,0.002131,-17.15,-13.62,-82.73,
-0.100562,-0.090984,10.218974,-0.008522,0.019175,0.002131,-17.15,-13.62,-82.73,
-0.105350,-0.124505,10.218974,-0.008522,0.019175,0.002131,-17.15,-13.62,-82.73,
-0.119716,-0.071830,10.195031,-0.008522,0.019175,0.002131,-17.47,-12.68,-82.07,
-0.153237,-0.076618,10.218974,-0.008522,0.019175,0.002131,-17.47,-12.68,-82.07,
-0.129293,-0.095773,10.214185,-0.008522,0.019175,0.002131,-17.47,-12.68,-82.07,
-0.138871,-0.100562,10.218974,-0.008522,0.019175,0.002131,-17.47,-12.68,-82.07,
-0.134082,-0.090984,10.218974,-0.008522,0.019175,0.002131,-17.47,-12.68,-82.07,
-0.110139,-0.076618,10.223763,-0.008522,0.019175,0.002131,-17.97,-12.36,-81.25,
-0.119716,-0.067041,10.228551,-0.008522,0.019175,0.002131,-17.97,-12.36,-81.25,
-0.076618,-0.067041,10.214185,-0.007457,0.019175,0.003196,-17.97,-12.36,-81.25,
-0.095773,-0.071830,10.218974,-0.007457,0.019175,0.003196,-17.14,-13.14,-82.08,
-0.119716,-0.105350,10.204608,-0.007457,0.019175,0.003196,-17.14,-13.14,-82.08,
-0.143659,-0.090984,10.209397,-0.007457,0.019175,0.003196,-16.80,-12.99,-82.56,
-0.129293,-0.090984,10.223763,-0.007457,0.019175,0.003196,-16.80,-12.99,-82.56,
-0.114928,-0.090984,10.242918,-0.007457,0.019175,0.003196,-16.80,-12.99,-82.56,
-0.114928,-0.081407,10.223763,-0.007457,0.019175,0.003196,-17.98,-13.15,-81.59,
-0.119716,-0.100562,10.218974,-0.007457,0.019175,0.003196,-17.98,-13.15,-81.59,
-0.129293,-0.090984,10.204608,-0.007457,0.019175,0.003196,-17.98,-13.15,-81.59,
-0.138871,-0.119716,10.209397,-0.007457,0.019175,0.003196,-18.84,-14.42,-82.42,
-0.129293,-0.086196,10.223763,-0.007457,0.019175,0.003196,-18.84,-14.42,-82.42,
-0.086196,-0.081407,10.223763,-0.007457,0.019175,0.003196,-18.84,-14.41,-81.61,
-0.067041,-0.081407,10.214185,-0.007457,0.019175,0.003196,-18.84,-14.41,-81.61,
-0.100562,-0.090984,10.218974,-0.009588,0.021306,0.004261,-18.84,-14.41,-81.61,
-0.095773,-0.095773,10.204608,-0.009588,0.021306,0.004261,-16.80,-12.51,-81.74,
-0.134082,-0.043098,10.204608,-0.009588,0.021306,0.004261,-16.80,-12.51,-81.74,
-0.129293,-0.110139,10.199819,-0.009588,0.021306,0.004261,-16.80,-12.51,-81.74,
-0.119716,-0.076618,10.204608,-0.009588,0.021306,0.004261,-17.32,-13.77,-82.25,
-0.124505,-0.086196,10.190242,-0.009588,0.021306,0.004261,-17.32,-13.77,-82.25,
-0.158025,-0.086196,10.204608,-0.009588,0.021306,0.004261,-18.31,-12.66,-79.95,
-0.143659,-0.100562,10.238128,-0.009588,0.021306,0.004261,-18.31,-12.66,-79.95,
-0.124505,-0.086196,10.204608,-0.009588,0.021306,0.004261,-18.31,-12.66,-79.95,
-0.138871,-0.090984,10.214185,-0.009588,0.021306,0.004261,-18.32,-13.16,-82.08,
-0.110139,-0.067041,10.185454,-0.009588,0.021306,0.004261,-17.99,-13.63,-82.74,
-0.124505,-0.100562,10.209397,-0.009588,0.021306,0.004261,-16.48,-13.75,-81.43,
-0.124505,-0.081407,10.204608,-0.009588,0.021306,0.004261,-16.48,-13.75,-81.43,
-0.129293,-0.105350,10.180665,-0.010653,0.018110,0.002131,-16.64,-13.61,-82.41,
-0.138871,-0.095773,10.223763,-0.010653,0.018110,0.002131,-17.32,-14.07,-81.43,
-0.124505,-0.071830,10.238128,-0.010653,0.018110,0.002131,-17.14,-13.13,-81.26,
-0.110139,-0.071830,10.180665,-0.010653,0.018110,0.002131,-17.14,-13.13,-81.26,
-0.124505,-0.105350,10.218974,-0.010653,0.018110,0.002131,-17.13,-12.35,-81.25,
-0.124505,-0.105350,10.204608,-0.010653,0.018110,0.002131,-18.98,-12.07,-81.41,
-0.081407,-0.090984,10.204608,-0.010653,0.018110,0.002131,-16.64,-13.13,-81.58,
-0.105350,-0.076618,10.214185,-0.010653,0.018110,0.002131,-16.64,-13.13,-81.58,
