.18,
-0.301685,-0.119716,10.223763,-0.008522,0.015979,0.002131,24.27,16.80,-86.50,
-0.287319,-0.105350,10.233340,-0.008522,0.015979,0.002131,24.27,16.80,-86.50,
-0.306473,-0.090984,10.190242,-0.008522,0.015979,0.002131,24.42,15.41,-85.05,
-0.287319,-0.114928,10.214185,-0.009588,0.022371,0.001065,24.42,15.41,-85.05,
-0.277742,-0.124505,10.199819,-0.009588,0.022371,0.001065,26.28,15.90,-85.37,
-0.282530,-0.110139,10.218974,-0.009588,0.022371,0.001065,26.28,15.90,-85.37,
-0.301685,-0.124505,10.190242,-0.009588,0.022371,0.001065,26.28,15.90,-85.37,
-0.296896,-0.129293,10.195031,-0.009588,0.022371,0.001065,24.61,17.12,-85.68,
-0.296896,-0.134082,10.223763,-0.009588,0.022371,0.001065,24.61,17.12,-85.68,
-0.292108,-0.114928,10.214185,-0.009588,0.022371,0.001065,26.10,15.42,-86.35,
-0.311262,-0.081407,10.238128,-0.009588,0.022371,0.001065,26.10,15.42,-86.35,
-0.320839,-0.100562,10.204608,-0.009588,0.022371,0.001065,22.61,18.34,-86.16,
-0.311262,-0.110139,10.214185,-0.009588,0.022371,0.001065,22.61,18.34,-86.16,
-0.272953,-0.110139,10.190242,-0.009588,0.022371,0.001065,24.60,16.34,-86.18,
-0.277742,-0.119716,10.204608,-0.008522,0.017044,0.004261,24.60,16.34,-86.18,
-0.292108,-0.124505,10.190242,-0.008522,0.017044,0.004261,24.60,16.34,-86.18,
-0.306473,-0.105350,10.214185,-0.008522,0.017044,0.004261,24.43,16.20,-84.72,
-0.311262,-0.110139,10.195031,-0.008522,0.017044,0.004261,24.43,16.20,-84.72,
-0.301685,-0.105350,10.204608,-0.008522,0.017044,0.004261,24.26,15.56,-85.38,
-0.292108,-0.134082,10.214185,-0.008522,0.017044,0.004261,24.26,15.56,-85.38,
-0.306473,-0.095773,10.195031,-0.008522,0.017044,0.004261,26.10,15.43,-85.54,
-0.306473,-0.129293,10.204608,-0.008522,0.017044,0.004261,26.10,15.43,-85.54,
-0.311262,-0.090984,10.185454,-0.008522,0.017044,0.004261,24.92,14.95,-85.06,
-0.306473,-0.138871,10.185454,-0.008522,0.017044,0.004261,24.92,14.95,-85.06,
-0.301685,-0.119716,10.214185,-0.008522,0.017044,0.004261,25.10,15.88,-86.19,
-0.296896,-0.143659,10.190242,-0.009588,0.019175,0.006392,25.10,15.88,-86.19,
-0.296896,-0.114928,10.218974,-0.009588,0.019175,0.006392,24.10,16.49,-85.86,
-0.306473,-0.105350,10.204608,-0.009588,0.019175,0.006392,23.59,15.72,-85.05,
-0.311262,-0.100562,10.204608,-0.009588,0.019175,0.006392,24.61,16.82,-84.87,
-0.320839,-0.119716,10.214185,-0.009588,0.019175,0.006392,23.60,16.95,-85.85,
-0.296896,-0.100562,10.209397,-0.009588,0.019175,0.006392,23.92,15.57,-84.89,
-0.311262,-0.129293,10.195031,-0.009588,0.019175,0.006392,23.25,16.46,-87.49,
-0.320839,-0.124505,10.209397,-0.009588,0.019175,0.006392,24.27,16.34,-85.37,
-0.282530,-0.129293,10.204608,-0.009588,0.019175,0.006392,24.26,15.89,-84.56,
-0.301685,-0.124505,10.204608,-0.009588,0.019175,0.006392,25.11,16.82,-85.69,
-0.311262,-0.086196,10.166299,-0.009588,0.019175,0.006392,25.11,16.82,-85.69,
-0.296896,-0.090984,10.190242,-0.008522,0.017044,0.002131,23.43,16.79,-86.18,
-0.287319,-0.124505,10.190242,-0.008522,0.017044,0.002131,23.26,16.52,-83.08,
-0.282530,-0.129293,10.195031,-0.008522,0.017044,0.002131,24.27,16.34,-85.37,
-0.282530,-0.148448,10.180665,-0.008522,0.017044,0.002131,25.12,17.89,-87.63,
-0.320839,-0.110139,10.195031,-0.008522,0.017044,0.002131,23.10,17.10,-86.18,
-0.320839,-0.114928,10.199819,-0.008522,0.017044,0.002131,25.10,15.88,-86.19,
-0.339994,-0.095773,10.199819,-0.008522,0.017044,0.002131,24.60,16.34,-86.18,
-0.335205,-0.105350,10.214185,-0.008522,0.017044,0.002131,24.93,15.73,-85.05,
-0.292108,-0.105350,10.214185,-0.008522,0.017044,0.002131,24.95,17.28,-85.84,
-0.311262,-0.110139,10.209397,-0.008522,0.017044,0.002131,24.95,17.28,-85.84,
-0.301685,-0.119716,10.209397,-0.008522,0.017044,0.002131,25.44,16.35,-86.18,
-0.335205,-0.134082,10.199819,-0.010653,0.019175,0.004261,25.45,16.82,-86.17,
-0.320839,-0.110139,10.204608,-0.010653,0.019175,0.004261,24.60,15.89,-84.88,
-0.335205,-0.143659,10.199819,-0.010653,0.019175,0.004261,24.26,16.33,-86.18,
-0.311262,-0.110139,10.199819,-0.010653,0.019175,0.004261,25.77,15.42,-85.87,
-0.272953,-0.100562,10.180665,-0.010653,0.019175,0.004261,25.95,16.83,-85.36,
-0.311262,-0.124505,10.209397,-0.010653,0.019175,0.004261,24.93,16.18,-86.35,
-0.287319,-0.114928,10.209397,-0.010653,0.019175,0.004261,25.27,15.74,-85.05,
-0.253798,-0.119716,10.223763,-0.010653,0.019175,0.004261,25.10,16.34,-86.51,
-0.282530,-0.124505,10.199819,-0.010653,0.019175,0.004261,25.10,16.34,-86.51,
-0.306473,-0.110139,10.190242,-0.010653,0.019175,0.004261,24.26,16.33,-86.18,
-0.292108,-0.134082,10.190242,-0.010653,0.019175,0.004261,25.44,15.89,-85.70,
-0.296896,-0.129293,10.204608,-0.012783,0.018110,0.003196,25.44,15.89,-85.70,
-0.282530,-0.114928,10.199819,-0.012783,0.018110,0.003196,24.10,16.51,-84.39,
-0.311262,-0.100562,10.190242,-0.012783,0.018110,0.003196,24.10,16.51,-84.39,
-0.292108,-0.124505,10.214185,-0.012783,0.018110,0.003196,23.93,16.79,-86.50,
-0.292108,-0.105350,10.195031,-0.012783,0.018110,0.003196,23.93,16.79,-86.50,
-0.320839,-0.086196,10.209397,-0.012783,0.018110,0.003196,24.43,16.18,-86.35,
-0.287319,-0.124505,10.199819,-0.012783,0.018110,0.003196,24.43,16.18,-86.35,
-0.306473,-0.129293,10.185454,-0.012783,0.018110,0.003196,24.43,16.18,-86.35,
-0.306473,-0.105350,10.185454,-0.012783,0.018110,0.003196,23.59,16.19,-84.72,
-0.268164,-0.119716,10.204608,-0.012783,0.018110,0.003196,23.59,16.19,-84.72,
-0.282530,-0.119716,10.180665,-0.012783,0.018110,0.003196,23.59,16.17,-86.35,
-0.292108,-0.114928,10.204608,-0.010653,0.018110,0.003196,23.59,16.17,-86.35,
-0.311262,-0.148448,10.223763,-0.010653,0.018110,0.003196,25.11,16.81,-86.18,
-0.320839,-0.134082,10.185454,-0.010653,0.018110,0.003196,25.11,16.81,-86.18,
-0.325628,-0.143659,10.190242,-0.010653,0.018110,0.003196,24.09,16.16,-87.16,
-0.316051,-0.134082,10.180665,-0.010653,0.018110,0.003196,24.09,16.16,-87.16,
-0.287319,-0.114928,10.199819,-0.010653,0.018110,0.003196,25.11,16.79,-88.13,
-0.320839,-0.110139,10.180665,-0.010653,0.018110,0.003196,25.11,16.79,-88.13,
-0.311262,-0.114928,10.190242,-0.010653,0.018110,0.003196,25.11,16.79,-88.13,
-0.272953,-0.105350,10.233340,-0.010653,0.018110,0.003196,24.42,15.41,-85.54,
-0.287319,-0.114928,10.195031,-0.010653,0.018110,0.003196,24.42,15.41,-85.54,
-0.306473,-0.110139,10.199819,-0.010653,0.018110,0.003196,24.94,16.19,-85.86,
-0.263376,-0.114928,10.218974,-0.010653,0.020240,0.003196,24.94,16.19,-85.86,
-0.311262,-0.119716,10.195031,-0.010653,0.020240,0.003196,24.43,16.18,-85.86,
-0.292108,-0.138871,10.180665,-0.010653,0.020240,0.003196,24.59,15.55,-86.85,
-0.325628,-0.134082,10.209397,-0.010653,0.020240,0.003196,25.45,16.82,-86.17,
-0.316051,-0.114928,10.175876,-0.010653,0.020240,0.003196,25.27,16.19,-86.35,
-0.296896,-0.138871,10.223763,-0.010653,0.020240,0.003196,25.27,16.19,-86.35,
-0.306473,-0.090984,10.185454,-0.010653,0.020240,0.003196,24.43,16.21,-83.90,
-0.292108,-0.129293,10.171088,-0.010653,0.020240,0.003196,24.43,15.73,-84.72,
-0.311262,-0.129293,10.223763,-0.010653,0.020240,0.003196,24.10,16.18,-85.53,
-0.282530,-0.110139,10.223763,-0.010653,0.020240,0.003196,24.26,15.87,-85.70,
-0.287319,-0.119716,10.209397,-0.010653,0.020240,0.003196,25.10,15.88,-86.19,
-0.287319,-0.129293,10.195031,-0.009588,0.018110,0.000000,24.11,16.97,-85.03,
-0.282530,-0.129293,10.204608,-0.009588,0.018110,0.000000,26.28,16.35,-86.51,
-0.268164,-0.114928,10.233340,-0.009588,0.018110,0.000000,24.59,15.56,-85.70,
-0.296896,-0.105350,10.233340,-0.009588,0.018110,0.000000,23.93,16.80,-86.18,
-0.301685,-0.110139,10.214185,-0.009588,0.018110,0.000000,25.10,15.88,-85.70,
-0.311262,-0.124505,10.180665,-0.009588,0.018110,0.000000,25.10,15.88,-85.70,
-0.277742,-0.129293,10.166299,-0.009588,0.018110,0.000000,24.26,15.87,-86.19,
-0.282530,-0.124505,10.190242,-0.009588,0.018110,0.000000,24.44,16.97,-85.03,
-0.311262,-0.114928,10.218974,-0.009588,0.018110,0.000000,25.94,15.90,-84.88,
-0.296896,-0.110139,10.209397,-0.009588,0.018110,0.000000,26.27,15.59,-85.37,
-0.316051,-0.134082,10.185454,-0.009588,0.018110,0.000000,26.61,15.75,-85.04,
-0.325628,-0.134082,10.209397,-0.010653,0.019175,0.001065,23.08,15.86,-85.70,
-0.311262,-0.095773,10.204608,-0.010653,0.019175,0.001065,24.58,14.78,-85.71,
-0.292108,-0.114928,10.204608,-0.010653,0.019175,0.001065,25.11,16.83,-84.87,
-0.301685,-0.134082,10.190242,-0.010653,0.019175,0.001065,25.11,16.83,-84.87,
-0.272953,-0.124505,10.199819,-0.010653,0.019175,0.001065,24.43,16.49,-86.34,
-0.287319,-0.143659,10.209397,-0.010653,0.019175,0.001065,23.93,16.80,-85.69,
-0.296896,-0.129293,10.195031,-0.010653,0.019175,0.001065,23.42,15.85,-86.52,
-0.301685,-0.119716,10.195031,-0.010653,0.019175,0.001065,25.78,16.97,-86.66,
-0.296896,-0.119716,10.209397,-0.010653,0.019175,0.001065,23.59,16.17,-86.35,
-0.306473,-0.105350,10.190242,-0.010653,0.019175,0.001065,25.10,15.57,-85.70,
-0.311262,-0.138871,10.185454,-0.010653,0.019175,0.001065,23.59,16.16,-87.17,
-0.325628,-0.105350,10.180665,-0.014914,0.019175,0.003196,24.09,15.71,-86.35,
-0.325628,-0.095773,10.195031,-0.014914,0.019175,0.003196,24.25,15.09,-85.71,
-0.316051,-0.100562,10.218974,-0.014914,0.019175,0.003196,24.25,15.09,-85.71,
-0.301685,-0.124505,10.199819,-0.014914,0.019175,0.003196,23.93,16.33,-86.18,
-0.301685,-0.143659,10.195031,-0.014914,0.019175,0.003196,23.93,16.33,-86.18,
-0.292108,-0.129293,10.190242,-0.014914,0.019175,0.003196,25.10,15.88,-86.19,
-0.263376,-0.129293,10.195031,-0.014914,0.019175,0.003196,25.10,15.88,-86.19,
-0.306473,-0.119716,10.180665,-0.014914,0.019175,0.003196,24.28,17.13,-84.54,
-0.292108,-0.129293,10.195031,-0.014914,0.019175,0.003196,24.28,17.13,-84.54,
-0.301685,-0.143659,10.161510,-0.014914,0.019175,0.003196,24.28,17.12,-85.36,
-0.311262,-0.110139,10.209397,-0.014914,0.019175,0.003196,24.28,17.12,-85.36,
-0.292108,-0.110139,10.199819,-0.011718,0.018110,0.004261,23.25,15.40,-85.06,
-0.296896,-0.110139,10.190242,-0.011718,0.018110,0.004261,23.25,15.40,-85.06,
-0.277742,-0.124505,10.171088,-0.011718,0.018110,0.004261,23.25,15.40,-85.06,
-0.296896,-0.100562,10.190242,-0.011718,0.018110,0.004261,24.93,15.72,-85.86,
-0.282530,-0.114928,10.218974,-0.011718,0.018110,0.004261,24.93,15.72,-85.86,
-0.301685,-0.110139,10.195031,-0.011718,0.018110,0.004261,25.95,16.36,-85.36,
-0.306473,-0.114928,10.204608,-0.011718,0.018110,0.004261,25.95,16.36,-85.36,
-0.292108,-0.105350,10.199819,-0.011718,0.018110,0.004261,24.09,15.72,-85.54,
-0.282530,-0.076618,10.190242,-0.011718,0.018110,0.004261,24.09,15.72,-85.54,
-0.316051,-0.110139,10.204608,-0.011718,0.018110,0.004261,24.25,15.55,-86.19,
-0.268164,-0.119716,10.209397,-0.011718,0.018110,0.004261,24.25,15.55,-86.19,
-0.272953,-0.090984,10.185454,-0.007457,0.019175,0.002131,25.26,15.57,-86.19,
-0.306473,-0.129293,10.185454,-0.007457,0.019175,0.002131,25.27,15.73,-85.86,
-0.282530,-0.119716,10.190242,-0.007457,0.019175,0.002131,23.91,14.77,-86.20,
-0.296896,-0.100562,10.175876,-0.007457,0.019175,0.002131,24.94,16.22,-83.57,
-0.325628,-0.124505,10.175876,-0.007457,0.019175,0.002131,23.61,17.27,-85.52,
-0.277742,-0.090984,10.218974,-0.007457,0.019175,0.002131,25.96,17.14,-85.68,
-0.287319,-0.086196,10.204608,-0.007457,0.019175,0.002131,24.11,17.27,-85.84,
-0.325628,-0.100562,10.204608,-0.007457,0.019175,0.002131,23.94,17.12,-85.68,
-0.296896,-0.119716,10.204608,-0.007457,0.019175,0.002131,26.30,17.61,-85.67,
-0.292108,-0.129293,10.195031,-0.007457,0.019175,0.002131,25.27,16.20,-85.04,
-0.272953,-0.143659,10.204608,-0.007457,0.019175,0.002131,23.94,17.12,-85.68,
-0.282530,-0.110139,10.180665,-0.010653,0.019175,0.004261,23.94,17.12,-85.68,
-0.301685,-0.119716,10.214185,-0.010653,0.019175,0.004261,25.78,16.20,-85.86,
-0.296896,-0.105350,10.214185,-0.010653,0.019175,0.004261,24.61,16.82,-85.36,
-0.277742,-0.110139,10.175876,-0.010653,0.019175,0.004261,24.26,15.87,-86.19,
-0.296896,-0.134082,10.190242,-0.010653,0.019175,0.004261,25.77,15.74,-85.54,
-0.306473,-0.114928,10.195031,-0.010653,0.019175,0.004261,25.78,16.53,-84.71,
-0.311262,-0.124505,10.190242,-0.010653,0.019175,0.004261,25.77,15.74,-85.05,
-0.296896,-0.095773,10.204608,-0.010653,0.019175,0.004261,25.11,16.83,-84.87,
-0.292108,-0.105350,10.199819,-0.010653,0.019175,0.004261,24.92,14.95,-85.06,
-0.296896,-0.090984,10.209397,-0.010653,0.019175,0.004261,25.11,16.81,-86.18,
-0.320839,-0.129293,10.199819,-0.010653,0.019175,0.004261,25.11,16.81,-86.18,
-0.292108,-0.110139,10.209397,-0.008522,0.017044,0.003196,26.63,17.00,-85.03,
-0.301685,-0.110139,10.218974,-0.008522,0.017044,0.003196,23.59,16.18,-85.04,
-0.311262,-0.114928,10.218974,-0.008522,0.017044,0.003196,24.42,15.39,-86.68,
-0.287319,-0.119716,10.209397,-0.008522,0.017044,0.003196,24.60,16.35,-85.37,
-0.311262,-0.114928,10.190242,-0.008522,0.017044,0.003196,24.60,16.34,-85.69,
-0.287319,-0.110139,10.180665,-0.008522,0.017044,0.003196,25.93,15.12,-85.38,
-0.301685,-0.095773,10.190242,-0.008522,0.017044,0.003196,25.93,15.57,-86.52,
-0.296896,-0.086196,10.204608,-0.008522,0.017044,0.003196,24.10,16.49,-85.86,
-0.306473,-0.114928,10.185454,-0.008522,0.017044,0.003196,23.92,15.87,-85.37,
-0.296896,-0.081407,10.185454,-0.008522,0.017044,0.003196,23.92,15.87,-85.37,
-0.282530,-0.138871,10.204608,-0.008522,0.017044,0.003196,24.93,15.73,-85.54,
-0.320839,-0.138871,10.190242,-0.009588,0.019175,0.004261,24.43,16.49,-86.34,
-0.311262,-0.119716,10.204608,-0.009588,0.019175,0.004261,24.91,14.47,-85.88,
-0.306473,-0.119716,10.209397,-0.009588,0.019175,0.004261,25.11,16.81,-86.18,
-0.272953,-0.114928,10.214185,-0.009588,0.019175,0.004261,25.11,16.81,-86.18,
-0.311262,-0.100562,10.209397,-0.009588,0.019175,0.004261,23.93,16.79,-86.50,
-0.272953,-0.119716,10.214185,-0.009588,0.019175,0.004261,23.93,16.79,-86.50,
-0.301685,-0.090984,10.199819,-0.009588,0.019175,0.004261,26.10,15.43,-85.54,
-0.301685,-0.086196,10.209397,-0.009588,0.019175,0.004261,26.10,15.43,-85.54,
-0.311262,-0.124505,10.195031,-0.009588,0.019175,0.004261,26.10,15.43,-85.54,
-0.306473,-0.138871,10.195031,-0.009588,0.019175,0.004261,24.44,17.27,-86.66,
-0.272953,-0.114928,10.190242,-0.009588,0.019175,0.004261,24.44,17.27,-86.66,
-0.292108,-0.110139,10.199819,-0.011718,0.017044,0.003196,24.61,16.81,-85.69,
-0.272953,-0.134082,10.199819,-0.011718,0.017044,0.003196,24.61,16.81,-85.69,
-0.296896,-0.105350,10.195031,-0.011718,0.017044,0.003196,23.92,15.57,-84.89,
-0.316051,-0.129293,10.209397,-0.011718,0.017044,0.003196,23.92,15.57,-84.89,
-0.311262,-0.105350,10.204608,-0.011718,0.017044,0.003196,25.94,15.90,-84.88,
-0.311262,-0.134082,10.180665,-0.011718,0.017044,0.003196,25.94,15.90,-84.88,
-0.330417,-0.143659,10.171088,-0.011718,0.017044,0.003196,24.44,16.98,-84.71,
-0.296896,-0.095773,10.199819,-0.011718,0.017044,0.003196,24.44,16.98,-84.71,
-0.296896,-0.105350,10.195031,-0.011718,0.017044,0.003196,24.44,16.98,-84.71,
-0.296896,-0.100562,10.214185,-0.011718,0.017044,0.003196,24.93,15.73,-85.54,
-0.325628,-0.138871,10.218974,-0.011718,0.017044,0.003196,24.93,15.73,-85.54,
-0.292108,-0.138871,10.209397,-0.010653,0.018110,0.004261,25.28,16.51,-85.85,
-0.292108,-0.081407,10.214185,-0.010653,0.018110,0.004261,25.28,16.51,-85.85,
-0.287319,-0.124505,10.190242,-0.010653,0.018110,0.004261,25.29,17.29,-85.84,
-0.301685,-0.124505,10.214185,-0.010653,0.018110,0.004261,25.29,17.29,-85.84,
-0.296896,-0.086196,10.190242,-0.010653,0.018110,0.004261,24.26,15.56,-85.38,
-0.311262,-0.100562,10.190242,-0.010653,0.018110,0.004261,25.94,16.35,-86.51,
-0.296896,-0.124505,10.204608,-0.010653,0.018110,0.004261,25.94,16.35,-86.51,
-0.316051,-0.110139,10.180665,-0.010653,0.018110,0.004261,25.10,15.87,-86.51,
-0.292108,-0.153237,10.214185,-0.010653,0.018110,0.004261,25.94,15.89,-85.70,
-0.316051,-0.105350,10.190242,-0.010653,0.018110,0.004261,24.61,16.80,-86.50,
-0.316051,-0.095773,10.185454,-0.010653,0.018110,0.004261,24.60,16.35,-84.88,
-0.325628,-0.129293,10.238128,-0.009588,0.015979,0.003196,24.60,15.89,-84.88,
-0.306473,-0.134082,10.199819,-0.009588,0.015979,0.003196,25.10,15.58,-84.89,
-0.306473,-0.153237,10.199819,-0.009588,0.015979,0.003196,25.27,15.73,-85.86,
-0.311262,-0.119716,10.223763,-0.009588,0.015979,0.003196,25.44,16.36,-85.36,
-0.301685,-0.124505,10.204608,-0.009588,0.015979,0.003196,25.29,17.31,-83.88,
-0.287319,-0.124505,10.214185,-0.009588,0.015979,0.003196,25.11,16.35,-85.69,
-0.316051,-0.105350,10.195031,-0.009588,0.015979,0.003196,25.11,16.35,-85.69,
-0.349571,-0.110139,10.190242,-0.009588,0.015979,0.003196,25.28,16.51,-85.53,
-0.301685,-0.124505,10.199819,-0.009588,0.015979,0.003196,25.43,15.58,-85.37,
-0.325628,-0.114928,10.199819,-0.009588,0.015979,0.003196,22.75,16.48,-85.53,
-0.306473,-0.134082,10.199819,-0.009588,0.015979,0.003196,25.09,15.10,-86.20,
-0.287319,-0.114928,10.195031,-0.006392,0.020240,0.001065,24.10,16.95,-86.34,
-0.287319,-0.114928,10.204608,-0.006392,0.020240,0.001065,24.10,16.49,-85.86,
-0.306473,-0.134082,10.199819,-0.006392,0.020240,0.001065,23.91,15.09,-85.38,
-0.277742,-0.138871,10.209397,-0.006392,0.020240,0.001065,24.42,15.39,-86.68,
-0.292108,-0.095773,10.185454,-0.006392,0.020240,0.001065,24.42,15.39,-86.68,
-0.277742,-0.143659,10.185454,-0.006392,0.020240,0.001065,24.09,15.42,-83.91,
-0.292108,-0.124505,10.195031,-0.006392,0.020240,0.001065,24.27,16.81,-85.69,
-0.287319,-0.158025,10.199819,-0.006392,0.020240,0.001065,25.10,15.88,-85.70,
-0.316051,-0.138871,10.190242,-0.006392,0.020240,0.001065,25.09,15.11,-85.38,
-0.320839,-0.110139,10.190242,-0.006392,0.020240,0.001065,25.10,15.88,-85.70,
-0.296896,-0.119716,10.185454,-0.006392,0.020240,0.001065,23.94,17.10,-86.83,
-0.301685,-0.119716,10.195031,-0.009588,0.019175,0.001065,25.78,16.20,-85.86,
-0.320839,-0.105350,10.190242,-0.009588,0.019175,0.001065,24.95,16.98,-84.71,
-0.277742,-0.119716,10.190242,-0.009588,0.019175,0.001065,23.92,15.56,-85.70,
-0.277742,-0.134082,10.228551,-0.009588,0.019175,0.001065,23.92,15.56,-85.70,
-0.268164,-0.095773,10.204608,-0.009588,0.019175,0.001065,23.91,15.09,-85.71,
-0.320839,-0.124505,10.195031,-0.009588,0.019175,0.001065,24.44,16.97,-85.03,
-0.301685,-0.110139,10.190242,-0.009588,0.019175,0.001065,25.45,17.14,-85.35,
-0.306473,-0.110139,10.204608,-0.009588,0.019175,0.001065,25.46,17.60,-85.68,
-0.287319,-0.129293,10.223763,-0.009588,0.019175,0.001065,25.11,17.12,-86.50,
-0.287319,-0.134082,10.190242,-0.009588,0.019175,0.001065,25.11,17.12,-86.50,
-0.306473,-0.134082,10.204608,-0.009588,0.019175,0.001065,25.11,16.35,-85.69,
-0.292108,-0.124505,10.199819,-0.009588,0.020240,0.001065,25.11,16.35,-85.69,
-0.306473,-0.090984,10.180665,-0.009588,0.020240,0.001065,25.10,15.89,-84.88,
-0.325628,-0.105350,10.199819,-0.009588,0.020240,0.001065,25.10,15.89,-84.88,
-0.320839,-0.129293,10.204608,-0.009588,0.020240,0.001065,25.10,15.89,-84.88,
-0.301685,-0.105350,10.190242,-0.009588,0.020240,0.001065,24.09,15.71,-85.87,
-0.287319,-0.114928,10.185454,-0.009588,0.020240,0.001065,24.09,15.71,-85.87,
-0.287319,-0.114928,10.199819,-0.009588,0.020240,0.001065,23.93,16.34,-85.37,
-0.272953,-0.119716,10.223763,-0.009588,0.020240,0.001065,23.93,16.34,-85.37,
-0.282530,-0.134082,10.223763,-0.009588,0.020240,0.001065,25.27,16.20,-85.04,
-0.296896,-0.119716,10.199819,-0.009588,0.020240,0.001065,25.27,16.20,-85.04,
-0.287319,-0.110139,10.190242,-0.009588,0.020240,0.001065,23.42,15.86,-86.19,
-0.306473,-0.148448,10.180665,-0.011718,0.018110,0.000000,23.42,15.86,-86.19,
-0.316051,-0.124505,10.190242,-0.011718,0.018110,0.000000,23.42,15.86,-86.19,
-0.339994,-0.134082,10.195031,-0.011718,0.018110,0.000000,24.44,17.27,-86.66,
-0.330417,-0.124505,10.190242,-0.011718,0.018110,0.000000,24.44,17.27,-86.66,
-0.301685,-0.114928,10.195031,-0.011718,0.018110,0.000000,25.45,16.82,-85.69,
-0.292108,-0.119716,10.209397,-0.011718,0.018110,0.000000,25.45,16.82,-85.69,
-0.311262,-0.095773,10.209397,-0.011718,0.018110,0.000000,22.57,15.06,-86.53,
-0.287319,-0.071830,10.204608,-0.011718,0.018110,0.000000,22.57,15.06,-86.53,
-0.282530,-0.086196,10.204608,-0.011718,0.018110,0.000000,23.58,15.40,-85.05,
-0.292108,-0.105350,10.195031,-0.011718,0.018110,0.000000,23.58,15.40,-85.05,
-0.292108,-0.114928,10.199819,-0.011718,0.018110,0.000000,23.58,15.71,-85.54,
-0.325628,-0.134082,10.199819,-0.010653,0.018110,0.006392,23.58,15.71,-85.54,
-0.292108,-0.129293,10.223763,-0.010653,0.018110,0.006392,24.10,16.95,-86.66,
-0.306473,-0.124505,10.209397,-0.010653,0.018110,0.006392,24.61,17.12,-85.68,
-0.292108,-0.119716,10.223763,-0.010653,0.018110,0.006392,24.10,16.48,-87.16,
-0.301685,-0.110139,10.195031,-0.010653,0.018110,0.006392,24.09,15.71,-86.35,
-0.277742,-0.119716,10.185454,-0.010653,0.018110,0.006392,24.60,15.89,-84.56,
-0.296896,-0.114928,10.218974,-0.010653,0.018110,0.006392,24.26,15.88,-85.37,
-0.287319,-0.081407,10.209397,-0.010653,0.018110,0.006392,24.60,16.34,-85.69,
-0.301685,-0.129293,10.185454,-0.010653,0.018110,0.006392,24.44,16.97,-85.52,
-0.287319,-0.105350,10.185454,-0.010653,0.018110,0.006392,24.45,17.28,-85.84,
-0.277742,-0.110139,10.204608,-0.010653,0.018110,0.006392,24.45,17.28,-85.84,
-0.311262,-0.086196,10.195031,-0.008522,0.019175,0.002131,24.09,15.41,-85.05,
-0.311262,-0.119716,10.185454,-0.008522,0.019175,0.002131,24.26,15.87,-86.19,
-0.316051,-0.100562,10.185454,-0.008522,0.019175,0.002131,24.45,17.28,-85.84,
-0.292108,-0.114928,10.204608,-0.008522,0.019175,0.002131,25.77,15.73,-86.35,
-0.277742,-0.129293,10.199819,-0.008522,0.019175,0.002131,24.08,14.94,-85.55,
-0.292108,-0.114928,10.185454,-0.008522,0.019175,0.002131,24.28,17.13,-84.54,
-0.320839,-0.100562,10.228551,-0.008522,0.019175,0.002131,26.61,16.19,-87.49,
-0.311262,-0.114928,10.190242,-0.008522,0.019175,0.002131,26.98,18.26,-84.68,
-0.320839,-0.119716,10.223763,-0.008522,0.019175,0.002131,24.08,15.40,-85.54,
-0.277742,-0.114928,10.204608,-0.008522,0.019175,0.002131,24.25,15.41,-85.54,
-0.296896,-0.110139,10.190242,-0.008522,0.019175,0.002131,24.25,15.08,-86.85,
-0.301685,-0.110139,10.190242,-0.009588,0.019175,0.003196,24.60,15.88,-85.70,
-0.296896,-0.129293,10.190242,-0.009588,0.019175,0.003196,24.93,15.73,-85.54,
-0.292108,-0.148448,10.195031,-0.009588,0.019175,0.003196,24.60,16.33,-86.51,
-0.272953,-0.138871,10.214185,-0.009588,0.019175,0.003196,25.10,16.34,-86.18,
-0.292108,-0.114928,10.223763,-0.009588,0.019175,0.003196,25.76,14.95,-85.87,
-0.320839,-0.110139,10.204608,-0.009588,0.019175,0.003196,24.42,15.71,-86.68,
-0.292108,-0.153237,10.204608,-0.009588,0.019175,0.003196,25.28,16.52,-84.38,
-0.272953,-0.095773,10.214185,-0.009588,0.019175,0.003196,24.25,15.55,-86.52,
-0.296896,-0.129293,10.199819,-0.009588,0.019175,0.003196,24.25,15.55,-86.52,
-0.292108,-0.110139,10.223763,-0.009588,0.019175,0.003196,23.94,17.11,-86.50,
-0.325628,-0.110139,10.209397,-0.009588,0.019175,0.003196,24.61,16.81,-85.69,
-0.311262,-0.110139,10.228551,-0.009588,0.017044,0.001065,24.61,16.81,-85.69,
-0.325628,-0.110139,10.199819,-0.009588,0.017044,0.001065,25.96,16.84,-84.54,
-0.296896,-0.114928,10.199819,-0.009588,0.017044,0.001065,25.96,16.84,-84.54,
-0.296896,-0.110139,10.190242,-0.009588,0.017044,0.001065,25.27,16.20,-85.04,
-0.301685,-0.095773,10.209397,-0.009588,0.017044,0.001065,25.27,16.20,-85.04,
-0.296896,-0.114928,10.209397,-0.009588,0.017044,0.001065,24.96,17.77,-84.37,
-0.311262,-0.124505,10.204608,-0.009588,0.017044,0.001065,24.96,17.77,-84.37,
-0.282530,-0.095773,10.175876,-0.009588,0.017044,0.001065,24.61,16.83,-84.38,
